"f","count"
"original_shape_Flatness",121
"original_shape_Sphericity",31
"original_shape_SurfaceVolumeRatio",26
"original_glcm_ClusterTendency",44
"log.sigma.2.0.mm.3D_firstorder_Skewness",40
"log.sigma.2.0.mm.3D_glcm_Imc2",32
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",84
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",64
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",72
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",25
"wavelet.LLH_firstorder_90Percentile",96
"wavelet.LLH_firstorder_InterquartileRange",19
"wavelet.LLH_firstorder_Skewness",62
"wavelet.LLH_glcm_Idmn",53
"wavelet.LLH_glcm_MaximumProbability",28
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",62
"wavelet.LHL_firstorder_Maximum",66
"wavelet.LHL_glcm_JointAverage",93
"wavelet.LHL_glcm_Correlation",115
"wavelet.LHL_glcm_Imc2",35
"wavelet.LHL_gldm_LargeDependenceEmphasis",16
"wavelet.LHH_firstorder_90Percentile",61
"wavelet.LHH_firstorder_Median",87
"wavelet.LHH_firstorder_Skewness",104
"wavelet.LHH_glcm_ClusterProminence",111
"wavelet.LHH_glcm_ClusterShade",94
"wavelet.LHH_glcm_Correlation",94
"wavelet.LHH_glcm_InverseVariance",54
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LHH_glszm_SmallAreaEmphasis",62
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",74
"wavelet.HLL_firstorder_Skewness",57
"wavelet.HLL_glcm_Correlation",65
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",41
"wavelet.HLH_firstorder_Skewness",118
"wavelet.HLH_glcm_ClusterProminence",117
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",104
"wavelet.HLH_glszm_ZoneVariance",52
"wavelet.HLH_gldm_LowGrayLevelEmphasis",66
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",104
"wavelet.HHL_firstorder_Kurtosis",75
"wavelet.HHL_firstorder_Median",63
"wavelet.HHL_firstorder_Skewness",61
"wavelet.HHL_glcm_ClusterShade",112
"wavelet.HHL_glcm_Idmn",22
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.HHH_firstorder_Mean",114
"wavelet.HHH_firstorder_Median",113
"wavelet.HHH_firstorder_Skewness",97
"wavelet.HHH_glcm_ClusterShade",121
