f,count
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,121
wavelet.LHH_glcm_ClusterShade,10
wavelet.HLH_firstorder_Skewness,5
lbp.3D.m1_glcm_ClusterShade,17
lbp.3D.k_firstorder_Kurtosis,46
lbp.3D.k_firstorder_Range,102
lbp.3D.k_glcm_ClusterProminence,79
wavelet.HHH_glcm_Imc1,21
wavelet.HHH_glcm_ClusterShade,1
original_shape_Flatness,10
wavelet.LLH_glcm_ClusterProminence,4
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,2
wavelet.HHL_firstorder_Mean,11
wavelet.HHH_firstorder_Mean,29
wavelet.HLH_firstorder_Median,3
logarithm_glcm_Imc2,1
original_shape_Elongation,19
wavelet.HLL_firstorder_Mean,10
wavelet.HHH_glszm_LargeAreaEmphasis,11
wavelet.HHL_glcm_ClusterShade,5
wavelet.HLH_glcm_ClusterShade,3
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HHL_firstorder_Median,3
lbp.3D.k_glcm_Idmn,11
wavelet.HHH_firstorder_Median,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
lbp.3D.m2_firstorder_Skewness,3
wavelet.HHL_glszm_ZoneVariance,1
log.sigma.3.0.mm.3D_glcm_Correlation,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
