f,count
original_shape_Elongation,248
original_shape_Flatness,159
log.sigma.2.0.mm.3D_glcm_Correlation,88
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,36
log.sigma.4.0.mm.3D_glcm_ClusterShade,126
wavelet.LLH_glcm_ClusterProminence,135
wavelet.LLH_glcm_Correlation,91
wavelet.LLH_glcm_Idmn,17
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.LHL_glcm_Correlation,118
wavelet.LHH_firstorder_Median,181
wavelet.LHH_glcm_ClusterShade,191
wavelet.LHH_glszm_SmallAreaEmphasis,136
wavelet.HLL_glcm_ClusterProminence,133
wavelet.HLH_firstorder_Median,141
wavelet.HLH_glcm_ClusterShade,120
wavelet.HHL_firstorder_Mean,167
wavelet.HHL_firstorder_Median,151
wavelet.HHL_firstorder_Skewness,229
wavelet.HHL_glcm_ClusterShade,227
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,201
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,226
wavelet.HHH_firstorder_Mean,221
wavelet.HHH_firstorder_Skewness,242
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glcm_Imc1,128
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,222
wavelet.HHH_glszm_SmallAreaEmphasis,209
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,46
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LLL_glcm_Imc2,33
gradient_firstorder_Kurtosis,115
lbp.3D.m1_firstorder_Skewness,54
lbp.3D.m1_glcm_ClusterShade,203
lbp.3D.k_firstorder_10Percentile,75
lbp.3D.k_firstorder_Minimum,150
lbp.3D.k_firstorder_Range,222
lbp.3D.k_glcm_ClusterProminence,194
lbp.3D.k_glszm_LargeAreaEmphasis,105
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,162
log.sigma.2.0.mm.3D_firstorder_Skewness,30
log.sigma.3.0.mm.3D_firstorder_90Percentile,10
log.sigma.3.0.mm.3D_glcm_Correlation,73
log.sigma.4.0.mm.3D_firstorder_Kurtosis,160
wavelet.LLH_firstorder_Kurtosis,84
wavelet.LHL_firstorder_Skewness,20
wavelet.LHH_firstorder_Skewness,190
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
wavelet.HLL_glcm_Correlation,33
wavelet.HLH_gldm_LowGrayLevelEmphasis,72
wavelet.HHH_firstorder_Median,205
wavelet.HHH_glcm_Correlation,65
wavelet.HHH_glszm_LargeAreaEmphasis,75
lbp.3D.m2_firstorder_Maximum,156
lbp.3D.m2_firstorder_Range,67
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,34
lbp.3D.k_glcm_Correlation,49
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,100
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,44
