f,count
original_shape_Flatness,54
original_firstorder_Minimum,58
original_glcm_Correlation,77
original_glszm_LargeAreaHighGrayLevelEmphasis,43
log.sigma.2.0.mm.3D_firstorder_90Percentile,101
log.sigma.2.0.mm.3D_glcm_Correlation,83
log.sigma.2.0.mm.3D_glcm_Imc1,97
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,191
log.sigma.3.0.mm.3D_glcm_Correlation,107
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,120
log.sigma.4.0.mm.3D_firstorder_Skewness,51
log.sigma.4.0.mm.3D_glcm_ClusterShade,92
log.sigma.4.0.mm.3D_glcm_JointEnergy,121
wavelet.LLH_firstorder_90Percentile,28
wavelet.LLH_firstorder_Mean,67
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,41
wavelet.LLH_glcm_ClusterProminence,38
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,153
wavelet.LHL_firstorder_90Percentile,47
wavelet.LHL_firstorder_MeanAbsoluteDeviation,104
wavelet.LHL_firstorder_Mean,116
wavelet.LHL_firstorder_Skewness,59
wavelet.LHL_glcm_JointEntropy,139
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,12
wavelet.LHH_gldm_GrayLevelVariance,160
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,34
wavelet.HLL_firstorder_90Percentile,76
wavelet.HLL_firstorder_Mean,214
wavelet.HLL_glcm_MaximumProbability,179
wavelet.HLL_glszm_LargeAreaEmphasis,112
wavelet.HLL_gldm_DependenceVariance,166
wavelet.HLH_glcm_ClusterShade,90
wavelet.HLH_gldm_LowGrayLevelEmphasis,74
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,36
wavelet.HHL_firstorder_Median,79
wavelet.HHH_glcm_Imc1,67
wavelet.HHH_glszm_LargeAreaEmphasis,155
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,168
wavelet.LLL_glrlm_GrayLevelNonUniformity,29
gradient_firstorder_10Percentile,63
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,19
lbp.3D.m1_firstorder_Median,165
lbp.3D.m1_firstorder_RootMeanSquared,191
lbp.3D.m2_firstorder_90Percentile,120
lbp.3D.m2_firstorder_RootMeanSquared,201
lbp.3D.m2_firstorder_Skewness,188
lbp.3D.m2_glcm_ClusterShade,202
lbp.3D.k_glcm_ClusterProminence,157
logarithm_glcm_Imc2,132
logarithm_glszm_LargeAreaEmphasis,74
log.sigma.2.0.mm.3D_firstorder_Skewness,108
log.sigma.2.0.mm.3D_glcm_JointEnergy,112
log.sigma.4.0.mm.3D_glcm_Idmn,27
wavelet.LHL_firstorder_Kurtosis,47
wavelet.LHL_firstorder_Median,31
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,55
wavelet.LHH_glcm_ClusterShade,133
wavelet.HLL_firstorder_10Percentile,179
wavelet.HLL_firstorder_Median,58
wavelet.HLL_firstorder_RootMeanSquared,146
wavelet.HLL_glcm_Correlation,16
wavelet.HLH_glcm_JointEnergy,99
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,62
wavelet.HLH_glszm_ZoneVariance,131
wavelet.HHL_firstorder_Mean,102
wavelet.HHH_glcm_ClusterShade,12
wavelet.HHH_glcm_DifferenceVariance,39
lbp.3D.m1_glcm_ClusterShade,104
lbp.3D.k_firstorder_Range,161
lbp.3D.k_glcm_Idmn,156
lbp.3D.k_glcm_SumSquares,149
lbp.3D.k_glszm_LargeAreaEmphasis,11
original_glcm_Imc1,89
original_glszm_ZoneVariance,68
log.sigma.2.0.mm.3D_glcm_ClusterShade,36
log.sigma.3.0.mm.3D_firstorder_90Percentile,68
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,74
log.sigma.4.0.mm.3D_firstorder_Kurtosis,12
log.sigma.4.0.mm.3D_glcm_ClusterProminence,35
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,35
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,23
wavelet.LLH_gldm_DependenceEntropy,42
wavelet.LHL_glcm_ClusterProminence,47
