f,count
original_shape_Elongation,183
original_shape_Flatness,88
original_firstorder_Minimum,32
original_glcm_Correlation,85
original_glszm_LargeAreaHighGrayLevelEmphasis,77
log.sigma.2.0.mm.3D_glcm_Correlation,99
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,175
log.sigma.3.0.mm.3D_glcm_Correlation,99
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,96
log.sigma.4.0.mm.3D_firstorder_Skewness,74
log.sigma.4.0.mm.3D_glcm_ClusterShade,165
log.sigma.4.0.mm.3D_glcm_JointEnergy,111
wavelet.LLH_firstorder_90Percentile,31
wavelet.LLH_firstorder_Mean,109
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,66
wavelet.LLH_glcm_ClusterProminence,85
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,140
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,83
wavelet.LHL_firstorder_90Percentile,49
wavelet.LHL_firstorder_Mean,129
wavelet.LHL_firstorder_Skewness,39
wavelet.LHL_glcm_JointEntropy,86
wavelet.LHH_firstorder_Maximum,17
wavelet.LHH_firstorder_Median,97
wavelet.LHH_glcm_ClusterShade,179
wavelet.LHH_glcm_Idmn,30
wavelet.LHH_gldm_GrayLevelVariance,157
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,26
wavelet.HLL_firstorder_90Percentile,58
wavelet.HLL_firstorder_Mean,225
wavelet.HLL_glcm_MaximumProbability,171
wavelet.HLL_glszm_LargeAreaEmphasis,103
wavelet.HLL_gldm_DependenceVariance,154
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.HLH_glcm_ClusterShade,144
wavelet.HLH_gldm_LowGrayLevelEmphasis,208
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,125
wavelet.HHL_firstorder_Mean,136
wavelet.HHL_firstorder_Median,107
wavelet.HHL_glcm_ClusterShade,199
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,163
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,194
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,181
wavelet.HHL_glszm_ZoneVariance,138
wavelet.HHH_firstorder_Skewness,135
wavelet.HHH_glcm_Imc1,67
wavelet.HHH_glszm_LargeAreaEmphasis,136
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,173
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,12
lbp.3D.m1_firstorder_Median,159
lbp.3D.m1_firstorder_RootMeanSquared,175
lbp.3D.m1_glcm_ClusterShade,195
lbp.3D.m2_firstorder_90Percentile,161
lbp.3D.m2_firstorder_RootMeanSquared,185
lbp.3D.m2_firstorder_Skewness,187
lbp.3D.m2_glcm_ClusterShade,202
lbp.3D.m2_glcm_Imc2,63
lbp.3D.k_firstorder_Range,222
lbp.3D.k_glcm_ClusterProminence,167
lbp.3D.k_glcm_Idmn,217
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,116
logarithm_glcm_Imc2,107
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,215
log.sigma.2.0.mm.3D_glcm_JointEnergy,65
log.sigma.4.0.mm.3D_firstorder_Kurtosis,115
log.sigma.4.0.mm.3D_glcm_Idmn,9
wavelet.LLH_firstorder_Kurtosis,122
wavelet.LLH_glcm_ClusterTendency,88
wavelet.LHL_firstorder_Kurtosis,35
wavelet.LHL_firstorder_MeanAbsoluteDeviation,103
wavelet.LHL_firstorder_Median,29
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,63
wavelet.LHL_gldm_DependenceEntropy,15
wavelet.LHH_firstorder_Skewness,59
wavelet.HLL_firstorder_10Percentile,193
wavelet.HLL_firstorder_Median,78
wavelet.HLL_firstorder_RootMeanSquared,135
wavelet.HLL_glcm_Correlation,27
wavelet.HLH_glcm_JointEnergy,79
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,172
wavelet.HLH_glszm_ZoneVariance,120
wavelet.HHH_firstorder_Mean,32
wavelet.HHH_glcm_ClusterShade,201
lbp.3D.m1_firstorder_Skewness,73
lbp.3D.m2_firstorder_Maximum,86
lbp.3D.k_firstorder_Minimum,101
lbp.3D.k_glcm_SumSquares,147
lbp.3D.k_glszm_LargeAreaEmphasis,62
logarithm_glszm_LargeAreaEmphasis,170
logarithm_glszm_LowGrayLevelZoneEmphasis,209
original_glcm_Imc1,54
original_glszm_ZoneVariance,55
log.sigma.4.0.mm.3D_glcm_ClusterProminence,29
wavelet.LLH_firstorder_Skewness,86
wavelet.LLH_glcm_Correlation,49
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,28
wavelet.LLH_gldm_DependenceEntropy,32
wavelet.LHL_glcm_Correlation,73
wavelet.LHH_gldm_DependenceNonUniformityNormalized,95
wavelet.HLL_firstorder_Kurtosis,27
wavelet.HLH_firstorder_Energy,41
wavelet.HLH_firstorder_Median,35
wavelet.HLH_firstorder_Skewness,63
wavelet.HHL_firstorder_Skewness,147
wavelet.HHH_glszm_SmallAreaEmphasis,48
gradient_glszm_GrayLevelNonUniformityNormalized,27
lbp.3D.m1_glcm_Correlation,15
lbp.3D.m2_firstorder_Range,33
lbp.3D.m2_glcm_ClusterProminence,79
lbp.3D.k_firstorder_Kurtosis,73
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,63
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,28
original_firstorder_Maximum,82
log.sigma.2.0.mm.3D_glcm_ClusterShade,27
log.sigma.3.0.mm.3D_firstorder_90Percentile,51
log.sigma.3.0.mm.3D_firstorder_Median,68
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,36
log.sigma.4.0.mm.3D_firstorder_10Percentile,78
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,94
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,136
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.HHL_firstorder_TotalEnergy,24
wavelet.HHL_gldm_DependenceNonUniformity,38
wavelet.HHH_glcm_Correlation,37
wavelet.LLL_firstorder_10Percentile,98
lbp.3D.m1_glszm_ZoneEntropy,18
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,27
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,36
wavelet.LLH_glcm_MaximumProbability,32
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,35
wavelet.LHL_glcm_ClusterProminence,53
wavelet.LHH_glcm_MaximumProbability,81
wavelet.HLL_gldm_DependenceEntropy,34
wavelet.HLH_glcm_ClusterProminence,74
wavelet.HHL_glcm_Correlation,12
wavelet.HHL_glrlm_HighGrayLevelRunEmphasis,28
wavelet.HHL_gldm_DependenceEntropy,20
wavelet.LLL_glcm_Idn,26
gradient_glcm_Idn,20
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,12
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,66
log.sigma.2.0.mm.3D_firstorder_Skewness,98
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,25
wavelet.LHH_glszm_LargeAreaEmphasis,23
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,26
gradient_firstorder_10Percentile,33
logarithm_glcm_ClusterTendency,44
log.sigma.2.0.mm.3D_firstorder_90Percentile,65
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LHL_firstorder_Maximum,20
wavelet.LHL_glcm_DifferenceVariance,13
wavelet.HLH_firstorder_Kurtosis,44
lbp.3D.k_firstorder_10Percentile,18
log.sigma.2.0.mm.3D_firstorder_Kurtosis,26
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,49
wavelet.LHH_glcm_InverseVariance,58
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,111
wavelet.LHH_glszm_SmallAreaEmphasis,30
wavelet.HHH_firstorder_Median,76
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,10
wavelet.HLL_firstorder_Maximum,16
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.HLH_glcm_Imc1,16
wavelet.LLL_glcm_Imc2,47
gradient_firstorder_Kurtosis,128
gradient_gldm_DependenceVariance,16
original_shape_SurfaceVolumeRatio,37
log.sigma.2.0.mm.3D_glcm_Imc1,61
wavelet.LLH_firstorder_Median,38
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,24
wavelet.HHL_firstorder_Kurtosis,15
wavelet.HHL_glcm_Imc1,27
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,23
wavelet.HLL_glcm_ClusterProminence,38
wavelet.HHL_glcm_JointEnergy,42
gradient_glcm_Imc2,15
original_shape_Sphericity,36
wavelet.LHH_glszm_SizeZoneNonUniformity,59
wavelet.HLH_glcm_Correlation,10
wavelet.HLH_glcm_Idmn,14
gradient_firstorder_RobustMeanAbsoluteDeviation,20
wavelet.HLL_glcm_Idmn,15
gradient_glcm_ClusterShade,17
lbp.3D.m1_glszm_ZoneVariance,9
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HHH_glcm_DifferenceVariance,18
wavelet.HHH_glcm_Idmn,18
logarithm_glcm_MaximumProbability,32
log.sigma.2.0.mm.3D_firstorder_10Percentile,19
wavelet.LLH_glszm_SmallAreaEmphasis,13
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,28
lbp.3D.k_gldm_SmallDependenceEmphasis,48
wavelet.LHL_glszm_ZoneVariance,26
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,22
gradient_glszm_SmallAreaLowGrayLevelEmphasis,20
original_shape_Maximum2DDiameterSlice,9
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,45
wavelet.LLL_firstorder_Skewness,22
wavelet.LHL_glcm_Idmn,23
wavelet.LHH_glcm_Correlation,32
wavelet.LLH_glcm_Idmn,12
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,9
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.LHH_glcm_Imc2,20
wavelet.LHH_gldm_DependenceEntropy,33
wavelet.HLH_glszm_SmallAreaEmphasis,6
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,17
wavelet.HHL_glcm_Idmn,7
wavelet.HHL_glcm_ClusterProminence,27
gradient_glszm_LargeAreaEmphasis,21
log.sigma.3.0.mm.3D_glcm_Imc2,16
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,19
logarithm_glszm_SizeZoneNonUniformityNormalized,19
original_shape_Maximum2DDiameterColumn,4
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,8
lbp.3D.k_glcm_Correlation,11
wavelet.LLL_glrlm_GrayLevelNonUniformity,9
lbp.3D.k_gldm_DependenceEntropy,10
lbp.3D.m2_firstorder_Kurtosis,26
gradient_glszm_SmallAreaEmphasis,5
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
gradient_firstorder_Minimum,1
iter,250
