f,count
original_shape_Elongation,248
original_shape_Flatness,168
log.sigma.2.0.mm.3D_glcm_Correlation,94
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,36
log.sigma.4.0.mm.3D_glcm_ClusterShade,133
wavelet.LLH_firstorder_Skewness,150
wavelet.LLH_glcm_ClusterProminence,187
wavelet.LLH_glcm_Correlation,150
wavelet.LLH_glcm_Idmn,90
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,47
wavelet.LHL_firstorder_Median,64
wavelet.LHL_glcm_Correlation,135
wavelet.LHH_firstorder_Median,228
wavelet.LHH_glcm_ClusterShade,212
wavelet.LHH_glcm_Correlation,150
wavelet.LHH_glszm_SmallAreaEmphasis,219
wavelet.HLL_glcm_ClusterProminence,227
wavelet.HLH_firstorder_Median,199
wavelet.HLH_glcm_ClusterShade,129
wavelet.HHL_firstorder_Mean,171
wavelet.HHL_firstorder_Median,186
wavelet.HHL_firstorder_Skewness,244
wavelet.HHL_glcm_ClusterShade,228
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,202
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,240
wavelet.HHH_firstorder_Mean,237
wavelet.HHH_firstorder_Median,239
wavelet.HHH_firstorder_Skewness,249
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glcm_Imc1,211
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,231
wavelet.HHH_glszm_SmallAreaEmphasis,248
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,46
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,49
wavelet.LLL_glcm_Imc2,39
gradient_firstorder_Kurtosis,122
gradient_firstorder_Minimum,207
gradient_glszm_SmallAreaEmphasis,111
lbp.3D.m1_firstorder_Skewness,54
lbp.3D.m1_glcm_ClusterShade,210
lbp.3D.m1_glszm_ZoneVariance,213
lbp.3D.m2_firstorder_Maximum,202
lbp.3D.m2_firstorder_Range,124
lbp.3D.m2_glcm_ClusterProminence,10
lbp.3D.k_firstorder_10Percentile,182
lbp.3D.k_firstorder_Minimum,150
lbp.3D.k_firstorder_Range,222
lbp.3D.k_glcm_ClusterProminence,194
lbp.3D.k_glszm_LargeAreaEmphasis,109
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,228
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,171
log.sigma.2.0.mm.3D_firstorder_Skewness,36
log.sigma.3.0.mm.3D_firstorder_90Percentile,10
log.sigma.3.0.mm.3D_glcm_Correlation,74
log.sigma.4.0.mm.3D_firstorder_Kurtosis,170
wavelet.LLH_firstorder_Kurtosis,99
wavelet.LHL_firstorder_Skewness,24
wavelet.LHH_firstorder_Skewness,238
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
wavelet.HLL_firstorder_Kurtosis,97
wavelet.HLL_glcm_Correlation,96
