f,count
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,92
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,113
log.sigma.2.0.mm.3D_firstorder_Kurtosis,59
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,82
original_firstorder_Maximum,77
gradient_gldm_DependenceVariance,50
log.sigma.4.0.mm.3D_glcm_ClusterProminence,29
wavelet.HLL_firstorder_10Percentile,101
wavelet.HLL_firstorder_RootMeanSquared,20
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,15
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,10
wavelet.HHH_firstorder_Median,2
gradient_glcm_Idn,8
logarithm_glszm_LowGrayLevelZoneEmphasis,11
wavelet.HLH_gldm_LowGrayLevelEmphasis,2
wavelet.LHL_glcm_Idmn,15
wavelet.HHL_firstorder_Median,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,35
wavelet.LLH_glcm_Idmn,10
wavelet.LHH_glcm_Idmn,60
wavelet.HLH_glszm_ZoneVariance,9
lbp.3D.k_glcm_SumSquares,4
wavelet.HLH_glcm_Idmn,1
wavelet.HLL_glcm_Idmn,23
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,6
wavelet.HLH_glcm_JointEnergy,7
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,3
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHL_glcm_ClusterProminence,2
gradient_glszm_LargeAreaEmphasis,35
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHH_glcm_Idmn,1
original_glszm_ZoneVariance,3
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_Idmn,2
lbp.3D.m1_glszm_ZoneVariance,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glcm_Idmn,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.HHH_glszm_SmallAreaEmphasis,2
wavelet.HLL_firstorder_Mean,14
gradient_firstorder_Minimum,2
wavelet.LLL_glcm_Idn,3
wavelet.HLL_gldm_DependenceVariance,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_glcm_Correlation,3
wavelet.LHL_glszm_ZoneVariance,2
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,1
lbp.3D.m1_firstorder_Median,4
wavelet.HLH_firstorder_Median,1
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,5
wavelet.LLH_glcm_ClusterTendency,1
wavelet.HHH_glszm_LargeAreaEmphasis,2
gradient_firstorder_Kurtosis,7
wavelet.LHL_glcm_Correlation,1
wavelet.HLL_firstorder_Maximum,1
wavelet.HHL_glrlm_HighGrayLevelRunEmphasis,1
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.LHL_glcm_DifferenceVariance,1
iter,250
