f,count
original_shape_Flatness,64
original_firstorder_Minimum,11
original_glcm_Correlation,68
original_glszm_LargeAreaHighGrayLevelEmphasis,31
log.sigma.2.0.mm.3D_glcm_Correlation,66
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,163
log.sigma.4.0.mm.3D_glcm_ClusterShade,154
log.sigma.4.0.mm.3D_glcm_JointEnergy,89
wavelet.LLH_firstorder_90Percentile,14
wavelet.LLH_firstorder_Mean,47
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,34
wavelet.LLH_glcm_ClusterProminence,29
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,129
wavelet.LHL_firstorder_90Percentile,40
wavelet.LHL_firstorder_Skewness,22
wavelet.HLL_firstorder_90Percentile,48
wavelet.HLL_firstorder_Mean,208
wavelet.HLL_glcm_MaximumProbability,168
wavelet.HLL_glszm_LargeAreaEmphasis,48
wavelet.HLL_gldm_DependenceVariance,150
wavelet.HLH_gldm_LowGrayLevelEmphasis,76
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,45
wavelet.HHL_firstorder_Median,72
wavelet.HHL_glcm_ClusterShade,147
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,50
wavelet.HHL_glszm_ZoneVariance,75
wavelet.HHH_glcm_Imc1,67
wavelet.HHH_glszm_LargeAreaEmphasis,123
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,169
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
lbp.3D.m1_firstorder_Median,158
lbp.3D.m1_firstorder_RootMeanSquared,172
lbp.3D.m2_firstorder_90Percentile,126
lbp.3D.m2_firstorder_RootMeanSquared,134
lbp.3D.m2_firstorder_Skewness,174
lbp.3D.m2_glcm_ClusterShade,176
lbp.3D.m2_glcm_Imc2,53
lbp.3D.k_firstorder_Range,180
lbp.3D.k_glcm_ClusterProminence,155
lbp.3D.k_glcm_Idmn,149
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,6
logarithm_glcm_Imc2,69
log.sigma.2.0.mm.3D_glcm_JointEnergy,34
log.sigma.4.0.mm.3D_glcm_Idmn,4
wavelet.LHL_firstorder_MeanAbsoluteDeviation,87
wavelet.LHL_firstorder_Mean,107
wavelet.LHL_firstorder_Median,24
wavelet.LHL_glcm_JointEntropy,42
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,46
wavelet.LHH_glcm_ClusterShade,137
wavelet.LHH_gldm_GrayLevelVariance,108
wavelet.HLL_firstorder_10Percentile,190
wavelet.HLL_firstorder_Median,57
wavelet.HLL_glcm_Correlation,11
wavelet.HLH_glszm_ZoneVariance,102
wavelet.HHL_firstorder_Mean,91
wavelet.HHH_glcm_ClusterShade,29
lbp.3D.m1_glcm_ClusterShade,107
lbp.3D.k_firstorder_Minimum,23
lbp.3D.k_glcm_SumSquares,122
lbp.3D.k_glszm_LargeAreaEmphasis,9
log.sigma.3.0.mm.3D_glcm_Correlation,68
log.sigma.4.0.mm.3D_glcm_ClusterProminence,22
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,24
wavelet.LLH_gldm_DependenceEntropy,30
wavelet.LHL_glcm_Correlation,41
wavelet.LHH_firstorder_Skewness,22
wavelet.HLL_firstorder_Kurtosis,22
wavelet.HLL_firstorder_RootMeanSquared,93
wavelet.HLH_firstorder_Energy,23
wavelet.HLH_firstorder_Median,22
wavelet.HLH_firstorder_Skewness,19
wavelet.HHH_glszm_SmallAreaEmphasis,19
gradient_glszm_GrayLevelNonUniformityNormalized,19
lbp.3D.m1_firstorder_Skewness,30
lbp.3D.m1_glcm_Correlation,7
lbp.3D.m2_glcm_ClusterProminence,71
lbp.3D.k_firstorder_Kurtosis,40
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,165
logarithm_glszm_LowGrayLevelZoneEmphasis,145
original_firstorder_Maximum,53
log.sigma.2.0.mm.3D_glcm_ClusterShade,14
log.sigma.3.0.mm.3D_firstorder_90Percentile,41
log.sigma.3.0.mm.3D_firstorder_Median,60
log.sigma.4.0.mm.3D_firstorder_10Percentile,66
wavelet.LLH_firstorder_Skewness,19
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,28
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.HHL_firstorder_TotalEnergy,21
wavelet.HHL_gldm_DependenceNonUniformity,24
wavelet.LLL_firstorder_10Percentile,61
original_glcm_Imc1,30
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,33
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHL_glcm_ClusterProminence,28
wavelet.LHH_glcm_MaximumProbability,72
wavelet.LHH_gldm_DependenceNonUniformityNormalized,74
wavelet.HHL_glcm_Correlation,6
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,57
wavelet.HHL_gldm_DependenceEntropy,7
log.sigma.2.0.mm.3D_firstorder_Skewness,77
wavelet.LLH_glcm_Correlation,11
wavelet.LHH_firstorder_Maximum,7
wavelet.LHH_glcm_Idmn,12
wavelet.LHH_glszm_LargeAreaEmphasis,9
wavelet.HLH_glcm_ClusterProminence,29
lbp.3D.m2_firstorder_Range,5
logarithm_glcm_ClusterTendency,26
