"f","count"
"wavelet.LLL_firstorder_Minimum",159
"wavelet.LHL_gldm_DependenceEntropy",173
"original_firstorder_10Percentile",22
"logarithm_firstorder_RootMeanSquared",220
"wavelet.HHL_firstorder_Mean",21
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",12
"lbp.3D.k_glcm_Imc2",10
"wavelet.HHL_firstorder_TotalEnergy",53
"logarithm_glszm_HighGrayLevelZoneEmphasis",61
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",2
"wavelet.HHH_firstorder_InterquartileRange",17
"log.sigma.3.0.mm.3D_firstorder_Skewness",104
"wavelet.HLH_glszm_SmallAreaEmphasis",138
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",4
"lbp.3D.m1_glcm_ClusterShade",6
"original_shape_Elongation",28
"wavelet.HLH_firstorder_TotalEnergy",1
"wavelet.LHH_firstorder_TotalEnergy",6
"wavelet.LHL_firstorder_Maximum",10
"wavelet.LLH_glcm_SumSquares",7
"wavelet.HHL_glcm_Correlation",17
"wavelet.HHH_glcm_Imc1",2
"wavelet.LLH_glszm_SmallAreaEmphasis",16
"log.sigma.2.0.mm.3D_glcm_ClusterShade",12
"wavelet.HLH_firstorder_Kurtosis",13
"wavelet.LLH_firstorder_10Percentile",10
"lbp.3D.k_firstorder_10Percentile",9
"wavelet.HHH_gldm_DependenceVariance",24
"wavelet.HHL_firstorder_Median",5
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.LLH_firstorder_TotalEnergy",4
"wavelet.LLH_glcm_ClusterShade",4
"wavelet.HHH_glcm_Correlation",18
"wavelet.LHL_firstorder_Energy",30
"lbp.3D.k_glcm_Correlation",15
"original_glszm_GrayLevelNonUniformityNormalized",14
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_Correlation",4
"gradient_firstorder_Kurtosis",21
"lbp.3D.k_glcm_Idn",3
"gradient_firstorder_InterquartileRange",2
"wavelet.LHL_glcm_Correlation",2
"wavelet.HLH_firstorder_Mean",6
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Median",2
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",3
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_glcm_ClusterShade",8
"gradient_glcm_ClusterProminence",8
"wavelet.HHH_firstorder_Skewness",3
"wavelet.HHL_glcm_Imc1",13
"lbp.3D.m2_firstorder_Skewness",12
"wavelet.LLH_glcm_Correlation",2
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HLL_firstorder_TotalEnergy",19
"wavelet.HLL_gldm_LargeDependenceEmphasis",1
"wavelet.HLH_glcm_Correlation",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.LLL_firstorder_Kurtosis",1
"lbp.3D.m2_firstorder_90Percentile",2
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_ClusterProminence",5
"wavelet.HLL_glszm_SmallAreaEmphasis",2
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.LHH_gldm_DependenceVariance",4
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_gldm_DependenceVariance",5
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.HLH_firstorder_Median",1
"lbp.3D.k_firstorder_90Percentile",2
"gradient_glrlm_RunEntropy",2
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_InverseVariance",2
"lbp.3D.m2_glrlm_GrayLevelVariance",2
"lbp.3D.m1_glcm_JointAverage",1
"wavelet.HHH_glcm_ClusterProminence",2
"wavelet.LLH_firstorder_Kurtosis",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_gldm_DependenceNonUniformityNormalized",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Correlation",1
"logarithm_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.HLL_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LHH_glcm_Correlation",1
