"f","count"
"original_shape_Sphericity",129
"original_gldm_LargeDependenceLowGrayLevelEmphasis",197
"log.sigma.2.0.mm.3D_glcm_ClusterShade",156
"wavelet.LLH_firstorder_Kurtosis",198
"wavelet.LLH_glcm_Correlation",158
"wavelet.LHL_firstorder_Kurtosis",115
"wavelet.LHH_firstorder_Skewness",24
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",52
"wavelet.HLL_firstorder_Mean",206
"gradient_firstorder_InterquartileRange",83
"gradient_firstorder_Kurtosis",157
"lbp.3D.m2_firstorder_Kurtosis",98
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",44
"logarithm_firstorder_RootMeanSquared",134
"original_shape_Elongation",118
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterProminence",18
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.HLL_glcm_ClusterShade",63
"wavelet.HHL_firstorder_Skewness",54
"wavelet.HHL_glcm_ClusterShade",42
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",139
"wavelet.HHH_firstorder_Kurtosis",25
"lbp.3D.m2_glcm_InverseVariance",4
"original_shape_Flatness",13
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"log.sigma.3.0.mm.3D_glcm_Imc2",15
"wavelet.LHL_glcm_ClusterShade",56
"wavelet.HLL_firstorder_Skewness",6
"wavelet.HLH_firstorder_Mean",40
"wavelet.HHH_glszm_SmallAreaEmphasis",57
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",88
"lbp.3D.m2_firstorder_90Percentile",7
"lbp.3D.m2_firstorder_RootMeanSquared",83
"lbp.3D.m2_firstorder_Skewness",7
"lbp.3D.k_glszm_GrayLevelVariance",59
"wavelet.LLH_firstorder_Median",10
"wavelet.LHL_glcm_Correlation",61
"wavelet.HHH_glcm_ClusterProminence",60
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HLH_glcm_ClusterShade",14
"original_firstorder_10Percentile",25
"wavelet.LHH_glcm_InverseVariance",24
"lbp.3D.k_firstorder_90Percentile",45
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",31
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",99
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",15
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Median",13
"wavelet.LHH_glcm_ClusterShade",17
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.LLL_glszm_LargeAreaEmphasis",17
"lbp.3D.m1_glcm_JointAverage",15
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",6
"lbp.3D.k_gldm_DependenceVariance",8
"wavelet.HHH_glcm_ClusterShade",21
"wavelet.LLH_glcm_ClusterShade",7
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",24
"wavelet.HLH_firstorder_TotalEnergy",7
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LLH_firstorder_10Percentile",19
"logarithm_glcm_ClusterShade",2
"original_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Median",13
"wavelet.HHL_firstorder_Median",7
"wavelet.HHH_firstorder_Median",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LHL_firstorder_Maximum",2
"lbp.3D.m2_glcm_MaximumProbability",1
"wavelet.LHL_gldm_DependenceEntropy",5
"gradient_glcm_Imc1",1
"lbp.3D.k_firstorder_Maximum",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_TotalEnergy",1
"lbp.3D.k_glcm_Idn",1
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",4
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",5
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",1
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.HLL_glcm_ClusterProminence",2
"wavelet.HHH_firstorder_Skewness",2
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHH_glcm_Imc1",1
"wavelet.LHH_glcm_Imc2",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
