"f","count"
"original_shape_Elongation",133
"original_shape_Sphericity",94
"original_firstorder_10Percentile",117
"original_glcm_Imc2",12
"log.sigma.2.0.mm.3D_glcm_ClusterShade",147
"log.sigma.2.0.mm.3D_glcm_Correlation",52
"log.sigma.3.0.mm.3D_glcm_Imc2",28
"wavelet.LLH_firstorder_10Percentile",21
"wavelet.LLH_firstorder_Kurtosis",93
"wavelet.LHL_firstorder_Kurtosis",108
"wavelet.LHL_firstorder_Maximum",7
"wavelet.LHL_glcm_ClusterShade",107
"wavelet.LHH_glcm_Imc1",136
"wavelet.LHH_glcm_Imc2",135
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",75
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",56
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",98
"wavelet.HLL_glcm_ClusterProminence",45
"wavelet.HHH_firstorder_Kurtosis",141
"gradient_firstorder_Kurtosis",177
"lbp.3D.m1_glcm_JointAverage",86
"lbp.3D.m2_firstorder_Kurtosis",128
"lbp.3D.m2_firstorder_RootMeanSquared",158
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",28
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",129
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",73
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",5
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",68
"logarithm_firstorder_RootMeanSquared",161
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_firstorder_Skewness",13
"wavelet.HLL_glcm_ClusterShade",76
"wavelet.HLL_glcm_Correlation",17
"wavelet.HLH_glcm_Correlation",64
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHL_glcm_Imc2",23
"wavelet.HHH_glcm_ClusterProminence",75
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.LLL_glszm_LargeAreaEmphasis",134
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",59
"gradient_firstorder_InterquartileRange",41
"gradient_glcm_Imc1",60
"gradient_glcm_Imc2",62
"lbp.3D.m1_gldm_DependenceVariance",57
"lbp.3D.m2_firstorder_90Percentile",41
"lbp.3D.m2_glcm_InverseVariance",14
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_gldm_DependenceVariance",14
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",8
"original_glrlm_ShortRunLowGrayLevelEmphasis",37
"original_gldm_LargeDependenceLowGrayLevelEmphasis",148
"log.sigma.2.0.mm.3D_firstorder_90Percentile",26
"log.sigma.4.0.mm.3D_glcm_ClusterShade",54
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",39
"wavelet.HLL_firstorder_Mean",114
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",117
"wavelet.HLH_firstorder_Mean",87
"wavelet.HLH_glcm_ClusterShade",96
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLL_firstorder_Minimum",56
"gradient_glrlm_RunEntropy",31
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",27
"lbp.3D.m2_firstorder_Skewness",53
"lbp.3D.m2_glcm_Correlation",17
"lbp.3D.k_firstorder_Skewness",39
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",31
"lbp.3D.k_glszm_GrayLevelVariance",119
