"f","count"
"original_shape_Sphericity",93
"original_firstorder_10Percentile",161
"original_glcm_Imc2",18
"original_glrlm_ShortRunLowGrayLevelEmphasis",128
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",16
"log.sigma.2.0.mm.3D_glcm_ClusterShade",150
"log.sigma.2.0.mm.3D_glcm_Correlation",84
"log.sigma.2.0.mm.3D_glcm_Imc1",58
"log.sigma.3.0.mm.3D_glcm_Imc2",34
"wavelet.LLH_firstorder_10Percentile",33
"wavelet.LLH_firstorder_Kurtosis",97
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.LHL_firstorder_Kurtosis",106
"wavelet.LHL_firstorder_Maximum",10
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.LHH_glcm_Imc1",70
"wavelet.LHH_glcm_Imc2",69
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",77
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",102
"wavelet.HLH_glcm_Correlation",4
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",33
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",17
"gradient_firstorder_Kurtosis",183
"gradient_firstorder_Skewness",126
"lbp.3D.m1_glcm_JointAverage",146
"lbp.3D.m1_glcm_MaximumProbability",38
"lbp.3D.m1_gldm_DependenceNonUniformityNormalized",32
"lbp.3D.m2_firstorder_Kurtosis",132
"lbp.3D.m2_firstorder_RootMeanSquared",174
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",47
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",174
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",91
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",67
"logarithm_firstorder_RootMeanSquared",163
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",34
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",49
"original_shape_Elongation",32
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",27
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_firstorder_Median",16
"wavelet.LHL_glszm_SmallAreaEmphasis",22
"wavelet.HLL_glcm_ClusterShade",76
"wavelet.HLL_glcm_Correlation",22
"wavelet.HHL_firstorder_Mean",30
"wavelet.HHL_glcm_Imc1",35
"wavelet.HHL_glcm_Imc2",32
"wavelet.HHH_glcm_ClusterProminence",73
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",24
"gradient_firstorder_InterquartileRange",72
"lbp.3D.m1_firstorder_Kurtosis",47
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",35
"lbp.3D.m1_gldm_DependenceVariance",61
"lbp.3D.m2_firstorder_90Percentile",55
"lbp.3D.m2_glcm_InverseVariance",47
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis",64
"lbp.3D.k_gldm_DependenceVariance",21
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",17
"original_glszm_SizeZoneNonUniformityNormalized",18
"original_gldm_LargeDependenceLowGrayLevelEmphasis",143
"log.sigma.2.0.mm.3D_firstorder_90Percentile",45
"wavelet.LLH_glszm_SmallAreaEmphasis",24
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",37
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",83
"wavelet.HLL_firstorder_Mean",133
"wavelet.HLL_glcm_ClusterProminence",49
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",109
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",145
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",24
"gradient_glrlm_RunEntropy",40
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",44
"lbp.3D.m1_glcm_Idmn",46
"lbp.3D.m2_firstorder_Skewness",52
"lbp.3D.m2_glcm_Correlation",32
"lbp.3D.k_firstorder_Maximum",35
"lbp.3D.k_glcm_Correlation",36
"lbp.3D.k_glszm_GrayLevelVariance",130
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",12
"logarithm_glcm_JointEntropy",37
"logarithm_glszm_HighGrayLevelZoneEmphasis",25
"original_glcm_JointEntropy",29
"original_glszm_GrayLevelNonUniformityNormalized",63
"wavelet.LLH_glcm_SumSquares",45
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",34
"wavelet.LHL_glcm_Contrast",44
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.LHH_glcm_ClusterProminence",4
"wavelet.HLH_firstorder_Skewness",3
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.HHH_glcm_Idn",11
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LLL_firstorder_Minimum",67
"lbp.3D.k_firstorder_90Percentile",105
"lbp.3D.k_glcm_Imc2",60
"logarithm_glcm_ClusterShade",17
"logarithm_glszm_GrayLevelNonUniformityNormalized",43
"logarithm_gldm_DependenceNonUniformity",27
"log.sigma.4.0.mm.3D_firstorder_Median",34
"wavelet.LLH_firstorder_TotalEnergy",17
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LHL_gldm_DependenceEntropy",20
"wavelet.LHH_glrlm_RunEntropy",57
"wavelet.HLL_firstorder_Median",47
"wavelet.HLL_glcm_JointEnergy",67
"wavelet.HLL_glcm_Idn",26
"wavelet.HLH_glcm_ClusterShade",8
"wavelet.HLH_glcm_Imc2",9
"wavelet.HLH_glszm_SmallAreaEmphasis",23
"wavelet.HHL_glcm_ClusterShade",26
"gradient_glcm_ClusterProminence",37
"gradient_glcm_Imc1",50
"gradient_glcm_Imc2",39
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HLL_firstorder_InterquartileRange",23
"wavelet.HLL_glcm_Imc2",25
"wavelet.HLH_glszm_ZoneVariance",34
"lbp.3D.m1_glcm_Correlation",28
"wavelet.LHH_glcm_InverseVariance",22
"wavelet.HLL_gldm_DependenceEntropy",41
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"gradient_glcm_ClusterShade",51
"gradient_glszm_SmallAreaEmphasis",17
"lbp.3D.m1_glcm_Imc2",39
"wavelet.LHL_firstorder_Energy",12
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",47
