"f","count"
"original_shape_Elongation",199
"original_firstorder_10Percentile",163
"log.sigma.2.0.mm.3D_glcm_ClusterShade",220
"wavelet.LLH_firstorder_TotalEnergy",78
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",195
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",132
"wavelet.LHL_glcm_ClusterShade",209
"wavelet.LHH_glcm_ClusterShade",126
"wavelet.HLH_firstorder_TotalEnergy",82
"wavelet.HHL_glcm_ClusterShade",145
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",220
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",149
"wavelet.LLL_glszm_LargeAreaEmphasis",220
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",136
"lbp.3D.m1_firstorder_Kurtosis",60
"lbp.3D.m1_glcm_JointAverage",219
"logarithm_firstorder_RootMeanSquared",160
"original_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.LHL_firstorder_Energy",73
"lbp.3D.k_firstorder_10Percentile",182
"lbp.3D.k_firstorder_Skewness",189
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",108
"wavelet.HHL_glcm_Correlation",23
"wavelet.LLH_glcm_ClusterShade",31
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.HLH_glcm_ClusterShade",8
"wavelet.HHL_glcm_Imc2",37
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLH_glcm_Correlation",34
"log.sigma.2.0.mm.3D_glcm_Correlation",45
"wavelet.LLH_firstorder_Kurtosis",45
"log.sigma.3.0.mm.3D_firstorder_Skewness",31
"wavelet.LHH_firstorder_TotalEnergy",6
"lbp.3D.k_gldm_DependenceVariance",32
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",30
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",20
"wavelet.HHL_firstorder_Median",23
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",3
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"gradient_glcm_Imc2",8
"wavelet.LHL_firstorder_Kurtosis",3
"lbp.3D.k_glcm_Imc2",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glcm_Imc1",3
"wavelet.HLL_glcm_Correlation",6
"wavelet.HLH_firstorder_Kurtosis",3
"wavelet.HLL_firstorder_Mean",7
"wavelet.HHL_glcm_Imc1",4
"wavelet.HHH_glcm_ClusterShade",4
"lbp.3D.m1_firstorder_Median",1
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",1
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"wavelet.LLL_firstorder_Kurtosis",1
"lbp.3D.k_glcm_Idn",1
"lbp.3D.m2_firstorder_RootMeanSquared",1
