"f","count"
"wavelet.LLH_glcm_Idmn",250
"original_firstorder_Entropy",250
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",250
"gradient_glcm_Imc2",232
"wavelet.LHL_glcm_ClusterShade",241
"log.sigma.3.0.mm.3D_glcm_Idmn",246
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",249
"gradient_glcm_Idmn",240
"log.sigma.4.0.mm.3D_firstorder_Maximum",250
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",237
"wavelet.HHL_firstorder_Skewness",243
"logarithm_firstorder_Maximum",237
"lbp.3D.m1_glcm_Correlation",230
"original_shape_Sphericity",232
"wavelet.HLL_firstorder_Skewness",150
"wavelet.HLH_glcm_ClusterShade",239
"lbp.3D.m2_glcm_Correlation",199
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",237
"wavelet.LLH_glcm_Imc2",226
"wavelet.HLH_glcm_Imc1",234
"log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",188
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",239
"wavelet.HLL_glcm_ClusterShade",216
"wavelet.HHL_glszm_SmallAreaEmphasis",243
"gradient_glcm_MaximumProbability",160
"wavelet.HLH_firstorder_TotalEnergy",124
"wavelet.HHH_firstorder_Kurtosis",194
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",197
"wavelet.LHL_firstorder_Median",158
"wavelet.HHH_glcm_Correlation",186
"wavelet.HHL_glcm_ClusterShade",156
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",215
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",217
"lbp.3D.m2_glcm_ClusterShade",248
"wavelet.LHL_glcm_Correlation",173
"wavelet.LHH_glcm_InverseVariance",187
"wavelet.LLL_glcm_MaximumProbability",135
"wavelet.LHH_firstorder_Skewness",98
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",217
"lbp.3D.k_glcm_Idn",191
"gradient_firstorder_10Percentile",189
"logarithm_glcm_ClusterProminence",189
"lbp.3D.k_gldm_DependenceVariance",208
