"f","count"
"original_shape_Elongation",250
"original_glrlm_LongRunLowGrayLevelEmphasis",186
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",181
"wavelet.LHL_firstorder_Skewness",215
"wavelet.LHH_glcm_ClusterProminence",175
"wavelet.LHH_glcm_ClusterShade",249
"wavelet.HLL_glcm_Idmn",86
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_glcm_ClusterShade",221
"wavelet.HHL_firstorder_Skewness",95
"wavelet.HHL_glcm_ClusterShade",164
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_firstorder_Kurtosis",204
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",250
"lbp.3D.k_firstorder_Skewness",143
"logarithm_firstorder_Kurtosis",221
"logarithm_firstorder_Maximum",241
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",95
"wavelet.HLL_glcm_ClusterShade",46
"wavelet.HLH_glcm_Correlation",86
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",39
"lbp.3D.m2_glcm_MaximumProbability",32
"wavelet.LLH_glcm_Imc2",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",93
"wavelet.HLH_firstorder_Kurtosis",41
"lbp.3D.m2_firstorder_Kurtosis",7
"original_shape_Sphericity",11
"gradient_glcm_Idmn",52
"lbp.3D.k_gldm_DependenceVariance",23
"log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",1
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",16
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Median",4
"wavelet.HLH_firstorder_Skewness",30
"wavelet.HHL_glcm_Correlation",19
"lbp.3D.m1_glcm_ClusterShade",81
"wavelet.LHL_gldm_DependenceEntropy",5
"wavelet.HHH_firstorder_Mean",15
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HHH_glcm_ClusterShade",19
"wavelet.LHH_firstorder_Mean",19
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.LHL_glcm_ClusterShade",13
"wavelet.HHL_firstorder_Median",10
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LLH_glcm_Idmn",10
"wavelet.HLL_glcm_Imc2",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHL_firstorder_Median",8
"lbp.3D.m1_firstorder_Skewness",5
"wavelet.LLH_glcm_ClusterShade",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.LHL_glcm_Correlation",4
"gradient_firstorder_10Percentile",2
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.LLH_firstorder_Skewness",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLL_firstorder_Skewness",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
