"f","count"
"original_shape_Sphericity",42
"original_firstorder_Entropy",49
"original_glcm_JointEntropy",42
"log.sigma.4.0.mm.3D_glcm_Imc2",32
"log.sigma.4.0.mm.3D_glrlm_RunVariance",15
"wavelet.LLH_firstorder_Mean",31
"wavelet.LLH_glcm_ClusterTendency",112
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.LHL_firstorder_Kurtosis",146
"wavelet.LHL_firstorder_Median",154
"wavelet.LHL_glcm_ClusterShade",132
"wavelet.LHL_glcm_Correlation",173
"wavelet.LHL_glcm_Imc2",34
"wavelet.LHL_gldm_DependenceEntropy",33
"wavelet.LHH_firstorder_Mean",151
"wavelet.LHH_glcm_Imc1",152
"wavelet.LHH_glcm_Imc2",171
"wavelet.LHH_glrlm_RunEntropy",115
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.HLL_firstorder_Skewness",165
"wavelet.HLH_firstorder_Skewness",96
"wavelet.HLH_glcm_Correlation",42
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",137
"wavelet.HHL_firstorder_Median",122
"wavelet.HHL_firstorder_Skewness",87
"wavelet.HHL_glrlm_RunVariance",110
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.HHH_firstorder_Kurtosis",197
"wavelet.HHH_glcm_ClusterShade",10
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"gradient_glcm_ClusterShade",47
"gradient_glcm_Imc2",188
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",75
"lbp.3D.m2_firstorder_Kurtosis",72
"lbp.3D.m2_firstorder_MeanAbsoluteDeviation",99
"lbp.3D.m2_firstorder_RootMeanSquared",202
"lbp.3D.m2_glcm_Autocorrelation",196
"lbp.3D.m2_glcm_JointEnergy",51
"lbp.3D.m2_glcm_MaximumProbability",154
"lbp.3D.k_firstorder_Maximum",126
"lbp.3D.k_glcm_Idn",107
"logarithm_firstorder_10Percentile",158
"logarithm_firstorder_Maximum",168
"logarithm_firstorder_Minimum",58
"logarithm_glszm_ZoneEntropy",52
"logarithm_gldm_DependenceNonUniformity",46
"original_shape_Elongation",138
"log.sigma.2.0.mm.3D_firstorder_Skewness",48
"wavelet.LLH_firstorder_90Percentile",40
"wavelet.LLH_firstorder_Skewness",61
"wavelet.LLH_glcm_ClusterShade",77
"wavelet.LLH_glcm_Correlation",167
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",69
"wavelet.LHL_glcm_Contrast",82
"wavelet.LHL_glszm_LargeAreaEmphasis",54
"wavelet.LHL_glszm_SmallAreaEmphasis",17
"wavelet.LHL_gldm_HighGrayLevelEmphasis",54
"wavelet.LHH_glcm_InverseVariance",63
"wavelet.HLL_glcm_ClusterShade",40
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.HLH_glszm_ZoneVariance",57
"wavelet.HLH_gldm_DependenceVariance",19
"wavelet.HHL_glcm_Imc1",21
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",55
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",86
"lbp.3D.m2_glcm_ClusterShade",115
"lbp.3D.m2_glcm_Imc2",66
"log.sigma.2.0.mm.3D_glcm_Imc1",51
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",24
"wavelet.LHH_glcm_ClusterShade",190
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",69
"wavelet.LHH_glszm_ZoneVariance",12
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",33
"wavelet.HLL_glcm_Correlation",42
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.HLH_glcm_Idn",3
"gradient_firstorder_10Percentile",41
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",56
"lbp.3D.k_gldm_DependenceEntropy",13
"original_glrlm_LongRunLowGrayLevelEmphasis",59
"log.sigma.4.0.mm.3D_firstorder_Maximum",6
"wavelet.LLH_glcm_Imc2",51
"wavelet.LHL_firstorder_Skewness",135
"wavelet.LHL_glrlm_RunPercentage",44
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",82
"gradient_glcm_MaximumProbability",6
"lbp.3D.k_glcm_ClusterTendency",58
"logarithm_glcm_ClusterProminence",17
"logarithm_glrlm_RunEntropy",58
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",110
"original_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Kurtosis",55
"wavelet.HLH_glcm_Imc1",53
"wavelet.HHL_glcm_ClusterShade",57
"wavelet.HHL_glszm_LargeAreaEmphasis",44
"wavelet.HHL_gldm_DependenceVariance",59
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",51
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",40
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",33
"lbp.3D.k_gldm_LowGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",38
"wavelet.LLH_glrlm_ShortRunEmphasis",42
"wavelet.LLH_gldm_DependenceEntropy",19
"wavelet.LHL_firstorder_Maximum",9
"wavelet.HLL_glcm_ClusterProminence",54
"wavelet.HLH_firstorder_TotalEnergy",29
"lbp.3D.m2_firstorder_10Percentile",22
"lbp.3D.m2_firstorder_Maximum",21
"lbp.3D.k_glcm_Imc1",18
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.HLL_glcm_Imc2",47
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",55
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",20
"lbp.3D.m1_firstorder_Skewness",94
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",17
"logarithm_glszm_SmallAreaEmphasis",21
"original_glcm_Imc2",25
"original_glszm_SmallAreaEmphasis",30
"log.sigma.2.0.mm.3D_glcm_ClusterShade",22
"wavelet.LHL_firstorder_Energy",37
"wavelet.LHH_glcm_ClusterProminence",26
"wavelet.HLL_glszm_LargeAreaEmphasis",48
"wavelet.HLH_firstorder_Median",39
"wavelet.HLH_glcm_ClusterShade",80
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",24
"logarithm_firstorder_Kurtosis",54
"log.sigma.2.0.mm.3D_glcm_Correlation",67
"log.sigma.4.0.mm.3D_firstorder_90Percentile",44
"wavelet.HLL_firstorder_TotalEnergy",35
"wavelet.HLH_firstorder_Mean",33
"wavelet.HLH_glcm_Imc2",60
"wavelet.HHL_firstorder_Mean",36
"wavelet.LLL_glszm_SmallAreaEmphasis",42
"lbp.3D.m1_firstorder_Mean",30
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",25
"gradient_firstorder_InterquartileRange",32
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",31
"lbp.3D.k_firstorder_Skewness",55
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LLH_firstorder_Energy",40
"wavelet.HLL_glcm_Idmn",6
"wavelet.HLH_firstorder_Kurtosis",24
"wavelet.HHL_firstorder_TotalEnergy",31
"wavelet.HHL_glcm_Correlation",16
"wavelet.LLL_glcm_MaximumProbability",43
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HLL_glszm_SmallAreaEmphasis",19
"lbp.3D.k_gldm_DependenceVariance",8
"wavelet.LHH_firstorder_TotalEnergy",26
"wavelet.HHH_firstorder_Mean",13
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",23
"lbp.3D.k_glszm_ZoneEntropy",46
"wavelet.LHH_firstorder_Skewness",27
"wavelet.HLL_gldm_DependenceEntropy",49
