f,count
wavelet.LHL_firstorder_Skewness,6
wavelet.HHL_firstorder_Median,42
wavelet.HHH_firstorder_Median,129
lbp.3D.m2_firstorder_Maximum,152
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,39
wavelet.HLH_firstorder_Skewness,51
gradient_firstorder_Minimum,94
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,19
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,43
wavelet.HHH_firstorder_Skewness,22
wavelet.HHH_glszm_SmallAreaEmphasis,44
original_shape_Sphericity,15
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,27
logarithm_glrlm_LongRunLowGrayLevelEmphasis,12
wavelet.HHH_glcm_ClusterShade,61
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Mean,41
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.LHH_firstorder_Median,8
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,13
wavelet.HLH_glcm_ClusterProminence,3
wavelet.HHL_firstorder_Mean,7
wavelet.LHH_firstorder_Skewness,16
lbp.3D.k_glszm_ZoneEntropy,1
wavelet.LHL_glcm_ClusterShade,2
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LHH_glcm_ClusterProminence,4
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_firstorder_Kurtosis,1
wavelet.HHL_glcm_ClusterShade,3
wavelet.LLH_firstorder_Skewness,6
original_shape_Elongation,2
wavelet.HLH_firstorder_Median,5
wavelet.LHH_firstorder_Mean,1
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_firstorder_Kurtosis,4
wavelet.HHL_firstorder_Skewness,1
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,2
iter,250
