f,count
original_shape_Elongation,163
original_shape_Flatness,231
original_shape_Sphericity,250
original_firstorder_10Percentile,85
original_glcm_Autocorrelation,249
log.sigma.2.0.mm.3D_firstorder_Kurtosis,52
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,245
log.sigma.2.0.mm.3D_gldm_DependenceVariance,177
log.sigma.4.0.mm.3D_firstorder_Skewness,225
log.sigma.4.0.mm.3D_gldm_DependenceVariance,40
wavelet.LLH_firstorder_Mean,171
wavelet.LLH_firstorder_Skewness,181
wavelet.LLH_glcm_ClusterShade,172
wavelet.LLH_glcm_Correlation,239
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,122
wavelet.LLH_gldm_DependenceEntropy,124
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,242
wavelet.LHL_firstorder_Kurtosis,223
wavelet.LHL_firstorder_Skewness,250
wavelet.LHL_glcm_JointAverage,221
wavelet.LHL_glcm_ClusterShade,231
wavelet.LHL_glcm_Correlation,246
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,95
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,110
wavelet.LHL_gldm_DependenceVariance,246
wavelet.LHL_gldm_LowGrayLevelEmphasis,63
wavelet.LHH_firstorder_InterquartileRange,188
wavelet.LHH_firstorder_Mean,250
wavelet.LHH_firstorder_Skewness,245
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,42
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,116
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,231
wavelet.LHH_glszm_SmallAreaEmphasis,207
wavelet.LHH_gldm_DependenceVariance,248
wavelet.HLL_firstorder_Kurtosis,183
wavelet.HLL_firstorder_Skewness,250
wavelet.HLL_glcm_ClusterShade,155
wavelet.HLL_glcm_Imc1,4
wavelet.HLL_gldm_DependenceVariance,186
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,113
wavelet.HLH_firstorder_InterquartileRange,75
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_Autocorrelation,193
wavelet.HLH_glcm_ClusterProminence,144
wavelet.HLH_glcm_Correlation,189
wavelet.HLH_glrlm_RunVariance,233
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.HLH_glszm_ZoneEntropy,241
wavelet.HHL_firstorder_Mean,198
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterShade,180
wavelet.HHL_glcm_Correlation,229
wavelet.HHL_glcm_Imc1,7
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HHL_glszm_ZoneEntropy,37
wavelet.HHL_gldm_DependenceVariance,164
wavelet.HHH_firstorder_Kurtosis,249
wavelet.HHH_firstorder_Mean,176
wavelet.HHH_firstorder_Median,190
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,245
wavelet.HHH_glcm_Correlation,247
wavelet.HHH_glcm_Imc1,143
wavelet.HHH_glcm_Idn,203
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,154
wavelet.HHH_glszm_SmallAreaEmphasis,181
wavelet.HHH_gldm_DependenceNonUniformityNormalized,228
wavelet.LLL_firstorder_Minimum,247
wavelet.LLL_glszm_LargeAreaEmphasis,202
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,98
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,250
gradient_glcm_Correlation,229
gradient_glcm_Imc1,147
gradient_glszm_LargeAreaLowGrayLevelEmphasis,168
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,121
lbp.3D.m1_firstorder_Skewness,249
lbp.3D.m2_firstorder_90Percentile,250
lbp.3D.m2_firstorder_Kurtosis,198
lbp.3D.m2_firstorder_Maximum,186
lbp.3D.m2_firstorder_RootMeanSquared,52
lbp.3D.m2_glcm_Correlation,222
