f,count
wavelet.LHL_firstorder_Skewness,36
wavelet.LHH_firstorder_Mean,60
wavelet.HLL_firstorder_Skewness,151
wavelet.HLH_firstorder_Median,21
wavelet.HHL_firstorder_Kurtosis,36
wavelet.HHL_firstorder_Median,127
wavelet.HHH_firstorder_Mean,106
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,121
lbp.3D.m2_firstorder_Maximum,151
original_shape_Sphericity,128
wavelet.LHL_glcm_JointAverage,1
wavelet.HLH_firstorder_Mean,39
wavelet.HLH_firstorder_Skewness,80
wavelet.HHH_firstorder_Median,185
wavelet.HHH_glcm_ClusterShade,60
lbp.3D.k_glcm_Idmn,13
lbp.3D.k_glrlm_LowGrayLevelRunEmphasis,119
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,155
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,65
wavelet.LHH_firstorder_Skewness,58
wavelet.HLH_glcm_ClusterProminence,37
wavelet.HHL_firstorder_Skewness,33
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HHL_firstorder_Mean,33
logarithm_glrlm_LongRunLowGrayLevelEmphasis,64
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.LLL_glszm_LargeAreaEmphasis,1
wavelet.HHH_firstorder_Skewness,39
wavelet.LHH_glcm_ClusterProminence,8
wavelet.HLH_firstorder_Kurtosis,23
wavelet.HHL_glcm_ClusterShade,3
wavelet.LHH_firstorder_Median,29
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHH_firstorder_Kurtosis,46
lbp.3D.m2_firstorder_Kurtosis,1
log.sigma.3.0.mm.3D_glcm_MaximumProbability,6
wavelet.HLH_glcm_Idmn,9
original_shape_Flatness,19
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,23
original_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.LLL_firstorder_Minimum,13
gradient_firstorder_Minimum,9
wavelet.LHL_glcm_ClusterShade,11
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,6
wavelet.LLH_firstorder_Median,1
wavelet.HHH_glszm_SmallAreaEmphasis,19
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,2
lbp.3D.k_glszm_ZoneEntropy,1
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glcm_Imc2,10
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_Kurtosis,3
wavelet.HHL_glcm_Correlation,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_gldm_DependenceVariance,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
logarithm_glszm_SizeZoneNonUniformityNormalized,2
iter,250
