f,count
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,52
wavelet.LHL_glszm_ZoneEntropy,38
gradient_glcm_Correlation,34
wavelet.HHH_glcm_ClusterShade,111
wavelet.HHL_glcm_Correlation,16
wavelet.HHL_glcm_Imc1,45
wavelet.HHH_glcm_Imc1,14
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,39
logarithm_glrlm_LongRunHighGrayLevelEmphasis,65
wavelet.HHH_glcm_Correlation,11
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_TotalEnergy,5
logarithm_glcm_Idmn,11
wavelet.HLH_firstorder_TotalEnergy,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_glcm_Autocorrelation,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Kurtosis,2
original_glcm_Autocorrelation,5
wavelet.LHH_glszm_ZoneEntropy,2
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Correlation,1
wavelet.HLL_glcm_Imc1,1
logarithm_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,1
gradient_gldm_DependenceEntropy,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Kurtosis,1
lbp.3D.m1_firstorder_Median,2
wavelet.LLH_glszm_ZoneEntropy,1
iter,250
