f,count
original_shape_Flatness,144
original_glcm_Imc1,183
log.sigma.2.0.mm.3D_firstorder_90Percentile,84
log.sigma.2.0.mm.3D_glcm_Correlation,226
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,40
log.sigma.3.0.mm.3D_firstorder_90Percentile,84
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,10
wavelet.LLH_glcm_Correlation,153
wavelet.LHL_firstorder_Median,11
wavelet.LHH_firstorder_Energy,15
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,7
wavelet.HLL_glcm_Correlation,98
wavelet.HLL_glcm_MaximumProbability,50
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,119
wavelet.HLH_glcm_JointEnergy,29
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,8
wavelet.HLH_glszm_SmallAreaEmphasis,7
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,68
wavelet.HHH_firstorder_Median,91
lbp.3D.m2_firstorder_90Percentile,205
lbp.3D.m2_firstorder_RootMeanSquared,178
lbp.3D.k_glcm_ClusterProminence,116
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,79
logarithm_glcm_Imc1,207
logarithm_gldm_DependenceVariance,8
original_glcm_Correlation,58
log.sigma.4.0.mm.3D_glcm_Correlation,25
wavelet.LLH_glcm_ClusterTendency,33
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,38
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,18
wavelet.LHL_firstorder_Skewness,30
wavelet.LHL_glrlm_LongRunEmphasis,24
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LHL_gldm_DependenceEntropy,40
wavelet.LHH_glcm_ClusterTendency,70
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,52
wavelet.LHH_gldm_DependenceNonUniformityNormalized,29
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,66
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,151
wavelet.HHH_firstorder_Kurtosis,87
wavelet.HHH_glcm_JointEnergy,132
wavelet.LLL_glcm_Imc2,23
gradient_glszm_SmallAreaLowGrayLevelEmphasis,19
lbp.3D.m1_firstorder_Mean,23
lbp.3D.m2_gldm_LargeDependenceEmphasis,217
lbp.3D.k_firstorder_10Percentile,45
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,35
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,36
logarithm_glszm_SmallAreaEmphasis,61
log.sigma.2.0.mm.3D_gldm_DependenceVariance,12
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.LLH_firstorder_10Percentile,28
wavelet.LLH_glcm_Imc2,5
wavelet.LLH_gldm_DependenceEntropy,32
wavelet.LHL_firstorder_90Percentile,47
wavelet.LHL_glcm_DifferenceVariance,110
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,125
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.LHH_glcm_Correlation,50
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,96
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,35
wavelet.HHH_glcm_ClusterShade,31
lbp.3D.k_firstorder_Kurtosis,22
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,52
lbp.3D.k_glszm_SmallAreaEmphasis,3
logarithm_firstorder_Minimum,38
wavelet.LLH_glcm_JointEnergy,29
wavelet.LHL_firstorder_Energy,24
wavelet.LHH_glrlm_RunEntropy,80
wavelet.HLL_glcm_Imc1,23
wavelet.HLL_glszm_ZoneEntropy,14
wavelet.HHH_firstorder_Skewness,10
wavelet.LLL_firstorder_90Percentile,33
lbp.3D.k_glcm_Correlation,32
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,25
wavelet.LLH_glcm_Idmn,10
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,54
wavelet.LHH_firstorder_Mean,49
wavelet.LHH_glszm_ZoneVariance,30
wavelet.HLL_glszm_LargeAreaEmphasis,16
wavelet.HHL_firstorder_Median,173
wavelet.HHL_glcm_ClusterShade,55
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,11
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,135
logarithm_glrlm_LongRunLowGrayLevelEmphasis,32
original_gldm_LargeDependenceHighGrayLevelEmphasis,29
log.sigma.4.0.mm.3D_glcm_Imc1,21
wavelet.LHL_firstorder_Kurtosis,44
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HHL_glcm_JointEnergy,64
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,18
lbp.3D.m2_glcm_ClusterShade,21
wavelet.LHH_glcm_InverseVariance,109
gradient_firstorder_RobustMeanAbsoluteDeviation,15
lbp.3D.k_glcm_Idmn,15
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,25
wavelet.HLL_firstorder_TotalEnergy,18
wavelet.HLL_glcm_DifferenceVariance,36
wavelet.HHH_glcm_Correlation,20
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,10
lbp.3D.m1_gldm_DependenceEntropy,15
lbp.3D.k_glcm_Imc2,18
lbp.3D.k_glszm_ZoneEntropy,38
wavelet.HHH_glcm_Imc1,11
gradient_glcm_Correlation,17
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,41
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,13
original_shape_Sphericity,9
log.sigma.3.0.mm.3D_firstorder_Kurtosis,14
log.sigma.4.0.mm.3D_glcm_ClusterShade,34
wavelet.HHL_firstorder_Mean,21
wavelet.HHL_glcm_Imc1,9
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHH_firstorder_Kurtosis,27
wavelet.HLH_firstorder_Kurtosis,8
wavelet.HHL_glszm_LargeAreaEmphasis,54
wavelet.HHH_firstorder_Mean,35
wavelet.HHH_gldm_DependenceNonUniformityNormalized,26
lbp.3D.m1_glcm_ClusterShade,20
lbp.3D.k_gldm_DependenceEntropy,6
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHL_glcm_Correlation,65
wavelet.LHH_glcm_ClusterProminence,37
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.HHL_glszm_SmallAreaEmphasis,13
wavelet.HHH_glszm_SmallAreaEmphasis,6
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,24
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.LLH_firstorder_Kurtosis,15
wavelet.HLL_firstorder_90Percentile,16
lbp.3D.k_firstorder_Range,35
wavelet.LHL_firstorder_MeanAbsoluteDeviation,15
wavelet.HLH_firstorder_Mean,12
wavelet.HLH_glcm_Correlation,8
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,17
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,17
logarithm_glcm_JointEnergy,20
wavelet.LLH_firstorder_Median,12
wavelet.LLH_firstorder_Skewness,39
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.HLL_firstorder_Median,5
lbp.3D.m1_glcm_MaximumProbability,20
wavelet.HLH_glcm_Imc1,11
log.sigma.3.0.mm.3D_firstorder_Skewness,14
log.sigma.4.0.mm.3D_glcm_JointEntropy,16
wavelet.LHH_firstorder_Skewness,4
wavelet.HLH_firstorder_Median,5
original_glcm_Idmn,15
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_glcm_Imc2,10
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,29
lbp.3D.m2_glcm_MaximumProbability,26
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,19
gradient_firstorder_Kurtosis,4
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,31
wavelet.LHL_glcm_Imc1,26
wavelet.LLL_firstorder_Skewness,24
wavelet.LLH_firstorder_90Percentile,22
gradient_firstorder_Minimum,4
logarithm_firstorder_Variance,18
log.sigma.2.0.mm.3D_glcm_ClusterShade,15
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,9
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HLL_glcm_Idmn,11
wavelet.HHH_glszm_ZoneVariance,10
gradient_glcm_Imc1,10
wavelet.HHL_glcm_Correlation,11
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,15
logarithm_glszm_LargeAreaEmphasis,8
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,6
wavelet.HLL_firstorder_Skewness,7
