f,count
gradient_firstorder_Minimum,166
wavelet.LHL_firstorder_Median,146
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,66
original_shape_Flatness,102
wavelet.HLH_glcm_ClusterShade,55
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,177
original_shape_MajorAxisLength,212
log.sigma.3.0.mm.3D_glcm_Imc2,37
wavelet.LHH_glszm_SmallAreaEmphasis,92
wavelet.LHL_firstorder_MeanAbsoluteDeviation,16
wavelet.LHL_gldm_DependenceEntropy,123
wavelet.HHL_glcm_Correlation,85
wavelet.HHL_glszm_SmallAreaEmphasis,95
wavelet.HLL_firstorder_Median,101
wavelet.LHH_glcm_InverseVariance,17
wavelet.HLH_firstorder_Median,32
wavelet.HHH_glcm_Imc1,99
wavelet.HLL_glcm_Correlation,21
wavelet.LHH_glcm_ClusterProminence,8
wavelet.HHL_glcm_Imc1,21
original_glcm_Imc1,9
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,18
lbp.3D.k_glcm_ClusterProminence,70
log.sigma.4.0.mm.3D_glcm_Imc1,39
lbp.3D.k_glszm_ZoneEntropy,24
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,8
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HHH_firstorder_Kurtosis,7
wavelet.HLH_firstorder_Mean,8
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_TotalEnergy,2
wavelet.LHL_firstorder_Energy,19
gradient_glszm_SizeZoneNonUniformityNormalized,7
wavelet.LLL_firstorder_Skewness,47
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.HHH_glszm_SmallAreaEmphasis,3
original_glcm_Correlation,10
original_glcm_Idmn,5
wavelet.LHH_firstorder_Skewness,5
wavelet.HLL_firstorder_Skewness,4
wavelet.HHH_firstorder_Skewness,26
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
wavelet.HLL_glcm_MaximumProbability,5
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,16
original_shape_Sphericity,39
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,6
logarithm_gldm_DependenceVariance,5
wavelet.HHH_firstorder_Median,24
logarithm_glcm_JointEnergy,2
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHL_glrlm_LongRunEmphasis,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,12
lbp.3D.k_firstorder_10Percentile,2
lbp.3D.k_gldm_DependenceEntropy,41
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,42
lbp.3D.k_glcm_Imc2,3
wavelet.LLH_glcm_ClusterTendency,9
wavelet.LHL_firstorder_90Percentile,4
wavelet.HLH_firstorder_Kurtosis,3
logarithm_glszm_SmallAreaEmphasis,9
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,20
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHL_glcm_Correlation,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_Range,10
lbp.3D.k_glszm_SmallAreaEmphasis,5
wavelet.LHH_glcm_Correlation,10
wavelet.HLL_firstorder_90Percentile,12
original_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHL_firstorder_Kurtosis,5
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HLL_firstorder_Maximum,11
wavelet.HHL_firstorder_Kurtosis,10
wavelet.LLL_glcm_Imc2,5
wavelet.HLH_glcm_Imc1,6
wavelet.HHL_firstorder_Skewness,1
wavelet.HLL_glszm_ZoneEntropy,1
wavelet.HHL_firstorder_Mean,6
wavelet.HLL_glcm_Imc1,7
log.sigma.2.0.mm.3D_gldm_DependenceVariance,3
wavelet.HLL_glcm_DifferenceVariance,7
wavelet.HHH_gldm_DependenceNonUniformityNormalized,1
lbp.3D.m2_glcm_MaximumProbability,5
wavelet.HLH_glcm_Correlation,9
wavelet.LLH_firstorder_Kurtosis,3
wavelet.HHH_firstorder_Mean,14
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,5
gradient_glcm_Idmn,1
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,3
wavelet.LHL_glcm_Imc1,3
wavelet.LHH_firstorder_Kurtosis,8
wavelet.HHL_firstorder_Median,3
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,2
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HHL_glcm_ClusterShade,2
wavelet.LHH_firstorder_Mean,4
log.sigma.3.0.mm.3D_firstorder_Kurtosis,1
wavelet.HHH_glcm_JointEnergy,1
gradient_glcm_Correlation,2
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,2
wavelet.LHL_glszm_SmallAreaEmphasis,5
gradient_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_glcm_JointEnergy,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,4
