f,count
logarithm_firstorder_Minimum,137
lbp.3D.m2_firstorder_Maximum,133
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,106
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,133
original_gldm_LargeDependenceHighGrayLevelEmphasis,68
wavelet.HLH_firstorder_Median,79
logarithm_glrlm_LongRunLowGrayLevelEmphasis,52
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,3
gradient_glcm_Imc1,71
logarithm_glcm_Imc1,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,25
gradient_glcm_Correlation,9
wavelet.LLH_glcm_JointEnergy,41
log.sigma.3.0.mm.3D_firstorder_Kurtosis,2
wavelet.LLL_firstorder_Skewness,27
original_glcm_Imc1,3
wavelet.LHH_firstorder_Skewness,7
wavelet.HLL_firstorder_Maximum,19
lbp.3D.m2_firstorder_RootMeanSquared,2
log.sigma.2.0.mm.3D_gldm_DependenceVariance,10
wavelet.LLH_glcm_Imc2,44
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,6
logarithm_glszm_SmallAreaEmphasis,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HLL_firstorder_10Percentile,5
wavelet.HLL_glcm_MaximumProbability,2
wavelet.LHH_gldm_DependenceNonUniformityNormalized,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,5
original_glcm_Correlation,3
wavelet.HLH_glcm_ClusterShade,3
wavelet.LHL_firstorder_90Percentile,1
wavelet.HLL_glcm_DifferenceVariance,1
wavelet.HHL_firstorder_Median,1
wavelet.LHH_firstorder_Median,1
wavelet.LHL_firstorder_MeanAbsoluteDeviation,4
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,10
wavelet.LLL_firstorder_90Percentile,4
wavelet.LLH_firstorder_90Percentile,1
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
logarithm_firstorder_Variance,1
wavelet.HHL_glszm_SmallAreaEmphasis,1
lbp.3D.m1_glcm_ClusterShade,2
wavelet.HLH_glcm_Imc1,1
wavelet.HLH_firstorder_Kurtosis,2
wavelet.HHL_firstorder_Skewness,1
wavelet.HHL_glcm_ClusterShade,1
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.m1_firstorder_Mean,1
wavelet.HLL_firstorder_Median,3
wavelet.HHH_glcm_ClusterShade,1
wavelet.HLH_glcm_JointEnergy,1
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
original_shape_Flatness,1
iter,250
