f,count
original_shape_Flatness,152
original_glcm_Imc1,174
log.sigma.2.0.mm.3D_firstorder_90Percentile,76
log.sigma.2.0.mm.3D_glcm_Correlation,227
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,29
log.sigma.2.0.mm.3D_gldm_DependenceVariance,12
log.sigma.3.0.mm.3D_firstorder_90Percentile,68
wavelet.LLH_glcm_Correlation,153
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,83
wavelet.LHL_firstorder_Energy,28
wavelet.LHL_firstorder_Median,9
wavelet.LHH_firstorder_Energy,8
wavelet.LHH_firstorder_Skewness,122
wavelet.LHH_glcm_ClusterProminence,173
wavelet.HLL_glcm_Correlation,101
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,119
wavelet.HLH_glcm_JointEnergy,19
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,30
wavelet.HLH_glszm_SmallAreaEmphasis,6
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,68
wavelet.HHH_firstorder_Mean,130
wavelet.HHH_firstorder_Median,129
wavelet.HHH_glcm_ClusterShade,128
wavelet.HHH_glszm_SmallAreaEmphasis,86
lbp.3D.m2_firstorder_90Percentile,210
lbp.3D.m2_firstorder_RootMeanSquared,172
lbp.3D.k_firstorder_Range,87
lbp.3D.k_glcm_ClusterProminence,119
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,77
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,172
lbp.3D.k_glszm_SmallAreaEmphasis,119
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,152
logarithm_glcm_Imc1,204
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,221
logarithm_gldm_DependenceVariance,6
original_glcm_Correlation,58
wavelet.LLH_glcm_ClusterTendency,52
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,21
wavelet.LHL_firstorder_Skewness,19
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,43
wavelet.LHL_gldm_DependenceEntropy,33
wavelet.LHH_firstorder_Median,110
wavelet.LHH_glcm_Correlation,88
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,16
wavelet.LHH_gldm_DependenceNonUniformityNormalized,33
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HLL_firstorder_TotalEnergy,19
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,65
wavelet.HLH_glcm_ClusterShade,56
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,164
wavelet.HHH_firstorder_Kurtosis,116
wavelet.HHH_firstorder_Skewness,118
wavelet.HHH_glcm_JointEnergy,130
wavelet.LLL_glcm_Imc2,35
gradient_glszm_SmallAreaLowGrayLevelEmphasis,13
lbp.3D.m1_firstorder_Mean,16
lbp.3D.m2_gldm_LargeDependenceEmphasis,224
lbp.3D.k_firstorder_10Percentile,49
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,32
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,72
logarithm_glszm_SmallAreaEmphasis,62
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,60
wavelet.LLH_firstorder_10Percentile,21
wavelet.LLH_glcm_Imc2,8
wavelet.LLH_gldm_DependenceEntropy,21
wavelet.LHL_firstorder_90Percentile,41
wavelet.LHL_glcm_DifferenceVariance,31
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,122
wavelet.HLL_firstorder_Median,28
wavelet.HLL_glcm_MaximumProbability,35
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,114
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,38
wavelet.HHH_gldm_DependenceNonUniformityNormalized,53
lbp.3D.k_firstorder_Kurtosis,22
logarithm_firstorder_Minimum,27
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,15
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,34
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LHH_glrlm_RunEntropy,48
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,18
wavelet.HLL_glcm_Imc1,4
wavelet.HLL_glszm_ZoneEntropy,11
wavelet.LLL_firstorder_90Percentile,39
gradient_glcm_Correlation,13
wavelet.LHH_firstorder_Mean,54
wavelet.LHH_glszm_ZoneVariance,18
wavelet.HLL_glszm_LargeAreaEmphasis,33
wavelet.HHL_firstorder_Median,182
wavelet.HHL_glcm_ClusterShade,73
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,39
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,28
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,97
logarithm_glrlm_LongRunLowGrayLevelEmphasis,42
original_shape_Sphericity,63
original_gldm_LargeDependenceHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_Correlation,13
log.sigma.4.0.mm.3D_glcm_Imc1,11
wavelet.LLH_firstorder_Skewness,117
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,55
wavelet.LHH_glcm_ClusterTendency,53
wavelet.LHH_glcm_InverseVariance,118
wavelet.HHL_glcm_JointEnergy,52
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.m2_glcm_ClusterShade,37
wavelet.LHL_glcm_Correlation,68
gradient_firstorder_RobustMeanAbsoluteDeviation,11
lbp.3D.k_glcm_Correlation,31
lbp.3D.k_glcm_Idmn,14
