f,count
wavelet.HHL_glcm_Correlation,16
wavelet.HHH_glcm_ClusterShade,82
wavelet.HHH_firstorder_Median,9
original_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHH_firstorder_Mean,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Skewness,3
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Mean,2
original_shape_Flatness,1
logarithm_firstorder_RootMeanSquared,1
iter,250
