f,count
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,56
wavelet.LLH_firstorder_TotalEnergy,132
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,36
log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,124
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,63
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,141
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,70
original_glszm_SmallAreaLowGrayLevelEmphasis,30
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_Imc1,22
original_glcm_Imc2,29
wavelet.HLH_glszm_GrayLevelNonUniformity,73
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,120
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HHL_glcm_Imc1,139
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_glcm_Imc1,17
wavelet.LHL_firstorder_TotalEnergy,13
wavelet.LLH_glcm_Idn,28
wavelet.LHL_glcm_Imc1,6
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,16
lbp.3D.m2_glcm_Imc2,21
gradient_glcm_Correlation,2
lbp.3D.m1_glcm_Imc2,2
lbp.3D.m1_firstorder_90Percentile,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HLL_glcm_Idmn,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.k_glcm_Idmn,2
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,12
lbp.3D.m1_glcm_Correlation,5
wavelet.LHH_firstorder_TotalEnergy,2
wavelet.HLL_firstorder_Mean,2
wavelet.LLH_firstorder_Kurtosis,1
log.sigma.2.0.mm.3D_glcm_Idn,2
lbp.3D.k_glcm_Imc1,1
lbp.3D.m1_firstorder_RootMeanSquared,1
original_glcm_MaximumProbability,3
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,2
logarithm_glcm_Imc2,2
original_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,1
log.sigma.2.0.mm.3D_glcm_Imc2,1
gradient_glcm_Idmn,1
iter,250
