"f","count"
"v40",123
"v45",226
"gradz",104
"m111",161
"m102",216
"m030",94
"m310",103
"sphericity",72
"eigen_max",232
"v15",150
"m020",99
"m201",64
"m120",109
"m012",54
"v32",52
"v34",35
"gradx",151
"v37",82
"m210",84
"kurtosis",18
"m031",64
"m101",22
"m021",45
"grady",69
"m003",55
"m004",46
"area",12
"density",12
"eccentricity",19
"v42",5
