"f","count"
"kurtosis",142
"v15",250
"v32",250
"v34",250
"v37",108
"v45",250
"gradx",250
"gradz",250
"m111",218
"m120",225
"m102",212
"m003",232
"m004",221
"m310",125
"eccentricity",249
"density",250
"eigen_max",122
"v40",139
"m201",220
"grady",91
"m101",31
"m030",51
"m031",21
"m210",68
"m012",13
"sphericity",1
"m020",5
"m021",6
