"f","count"
"kurtosis",228
"v15",250
"v32",193
"v42",197
"v45",250
"gradx",250
"grady",242
"gradz",250
"m101",228
"m020",246
"m111",236
"m201",211
"m120",223
"m012",203
"m102",250
"m030",239
"m003",235
"m004",242
"m310",211
"area",246
"eccentricity",243
"density",250
"sphericity",208
"eigen_max",250
"v34",198
"v37",212
"v40",182
"m210",235
"m031",213
"m021",83
