f,count
original_shape_Flatness,162
log.sigma.2.0.mm.3D_firstorder_Skewness,32
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,197
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,114
wavelet.HLL_glszm_LargeAreaEmphasis,78
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,124
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,197
wavelet.HHH_firstorder_Energy,175
wavelet.HHH_firstorder_Skewness,192
wavelet.HHH_glszm_SmallAreaEmphasis,197
wavelet.LLL_glcm_Imc2,192
lbp.3D.m2_firstorder_90Percentile,113
lbp.3D.m2_firstorder_Maximum,75
lbp.3D.k_firstorder_Maximum,194
lbp.3D.k_glcm_ClusterShade,71
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,40
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,197
wavelet.HHL_firstorder_Median,151
wavelet.HHH_glcm_Imc1,76
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,78
lbp.3D.m1_glcm_ClusterShade,59
wavelet.LLH_glrlm_LowGrayLevelRunEmphasis,20
wavelet.HLL_glcm_Idmn,18
gradient_firstorder_Minimum,68
original_shape_Sphericity,118
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,33
wavelet.LHL_firstorder_Kurtosis,29
wavelet.LLL_firstorder_10Percentile,26
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,36
gradient_firstorder_Kurtosis,10
lbp.3D.m2_firstorder_Range,27
lbp.3D.k_glszm_SmallAreaEmphasis,108
gradient_glszm_SizeZoneNonUniformityNormalized,39
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HLL_firstorder_Median,1
original_firstorder_Maximum,1
wavelet.HLL_glcm_Correlation,2
wavelet.HHH_glcm_ClusterShade,2
wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis,23
wavelet.HHH_firstorder_Mean,7
wavelet.HLH_firstorder_Skewness,5
log.sigma.2.0.mm.3D_glcm_Correlation,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LLH_glcm_Correlation,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLH_gldm_DependenceNonUniformity,2
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,283
