f,count
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,182
log.sigma.4.0.mm.3D_glcm_Correlation,61
wavelet.HHL_glszm_ZoneVariance,167
wavelet.HHH_firstorder_Kurtosis,19
wavelet.HHH_glcm_Imc1,148
wavelet.HHH_glszm_SmallAreaEmphasis,178
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,36
wavelet.LLL_glcm_Idmn,178
gradient_firstorder_Minimum,180
gradient_glszm_SizeZoneNonUniformityNormalized,133
lbp.3D.k_gldm_DependenceEntropy,180
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,150
original_shape_Flatness,122
original_gldm_LargeDependenceHighGrayLevelEmphasis,139
log.sigma.2.0.mm.3D_glcm_Correlation,25
wavelet.LLH_glrlm_LowGrayLevelRunEmphasis,58
wavelet.HLL_firstorder_Kurtosis,97
wavelet.LLL_glcm_Imc1,90
lbp.3D.m2_firstorder_Maximum,49
logarithm_glszm_LowGrayLevelZoneEmphasis,18
wavelet.HLL_glcm_Idmn,55
original_shape_MajorAxisLength,10
wavelet.LHL_firstorder_Kurtosis,58
wavelet.HLH_firstorder_Skewness,47
wavelet.HHH_firstorder_Skewness,28
lbp.3D.k_glszm_SmallAreaEmphasis,59
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,11
lbp.3D.k_glcm_Correlation,19
wavelet.LHH_glcm_ClusterShade,9
lbp.3D.k_firstorder_Maximum,61
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,24
lbp.3D.m2_firstorder_Range,26
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HLL_glcm_Correlation,5
wavelet.HHL_firstorder_Median,23
wavelet.HHL_glcm_ClusterShade,5
lbp.3D.k_glcm_Idmn,14
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,17
wavelet.HHL_glcm_Imc1,7
wavelet.LHL_firstorder_Maximum,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,27
gradient_firstorder_Kurtosis,5
wavelet.LHL_firstorder_Mean,9
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_glrlm_HighGrayLevelRunEmphasis,11
wavelet.LHH_firstorder_Skewness,9
wavelet.LLL_firstorder_10Percentile,12
wavelet.LLH_glcm_Imc2,4
wavelet.HLL_glszm_LargeAreaEmphasis,1
original_firstorder_Maximum,2
wavelet.LLH_glcm_Correlation,1
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,2
original_shape_Sphericity,2
wavelet.LLH_firstorder_Skewness,1
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHL_glszm_SizeZoneNonUniformity,1
wavelet.HLH_gldm_DependenceNonUniformity,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Median,1
logarithm_gldm_DependenceVariance,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LLH_gldm_GrayLevelNonUniformity,1
wavelet.LLL_glcm_Imc2,1
iter,283
