f,count
wavelet.LLL_firstorder_10Percentile,197
wavelet.LHL_firstorder_Median,84
wavelet.HLH_gldm_DependenceNonUniformity,146
gradient_glcm_Imc1,26
logarithm_firstorder_Minimum,147
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.HHL_glcm_ClusterShade,44
wavelet.HHL_glcm_Imc1,19
wavelet.HLL_firstorder_Median,22
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,35
lbp.3D.m2_firstorder_Maximum,126
wavelet.LLH_glrlm_LongRunEmphasis,73
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,11
wavelet.HHH_glcm_Imc1,5
log.sigma.3.0.mm.3D_firstorder_Mean,23
wavelet.HHL_glszm_ZoneVariance,33
wavelet.HLL_firstorder_10Percentile,75
wavelet.HLL_firstorder_Mean,9
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,36
lbp.3D.m2_firstorder_90Percentile,16
wavelet.LLL_glcm_Imc1,21
wavelet.HHL_firstorder_Median,3
lbp.3D.k_firstorder_Maximum,41
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.HHL_glcm_JointEnergy,109
original_firstorder_Maximum,56
wavelet.HHL_firstorder_Skewness,8
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glcm_Correlation,11
lbp.3D.k_glcm_Idmn,23
original_shape_Sphericity,4
log.sigma.2.0.mm.3D_glcm_Correlation,41
wavelet.HLH_glcm_Imc1,4
gradient_glcm_Idmn,15
wavelet.HHH_gldm_DependenceNonUniformityNormalized,7
lbp.3D.m1_glcm_ClusterShade,8
wavelet.LHL_gldm_DependenceNonUniformityNormalized,18
wavelet.HHH_firstorder_Skewness,8
wavelet.HLH_firstorder_Mean,10
log.sigma.2.0.mm.3D_firstorder_Skewness,22
wavelet.LLL_glcm_Imc2,7
wavelet.HHH_glszm_SmallAreaEmphasis,18
original_glcm_ClusterShade,11
wavelet.LHH_glcm_ClusterShade,31
wavelet.HHL_firstorder_Mean,42
wavelet.HLL_glcm_MaximumProbability,8
log.sigma.4.0.mm.3D_glcm_ClusterProminence,5
wavelet.LHL_glszm_SizeZoneNonUniformity,1
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.LHL_firstorder_Kurtosis,11
lbp.3D.k_glszm_SmallAreaEmphasis,6
wavelet.LHH_firstorder_Skewness,9
wavelet.LHL_firstorder_Mean,1
wavelet.HHH_firstorder_Energy,4
wavelet.HHL_glcm_Idmn,6
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.k_gldm_DependenceEntropy,5
wavelet.HHL_glcm_ClusterProminence,11
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_JointEnergy,11
wavelet.HHL_glszm_SmallAreaEmphasis,4
lbp.3D.m1_firstorder_Skewness,10
lbp.3D.k_firstorder_Kurtosis,20
gradient_firstorder_Kurtosis,2
wavelet.LHH_firstorder_MeanAbsoluteDeviation,4
lbp.3D.k_firstorder_10Percentile,7
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,3
wavelet.LLH_firstorder_Mean,2
