"f","count"
"sphericity",383
"m200",384
"m012",419
"gradz",279
"grady",421
"kurtosis",356
"gradx",182
"m011",270
"m300",388
"m004",106
"m110",193
"m101",203
"m003",327
"compactness",220
"no_voxels",152
"m210",81
"m020",208
"m030",198
"v35",27
"eccentricity",136
"min",173
"density",4
"v32",2
