"f","count"
"min",426
"kurtosis",426
"no_voxels",426
"v23",426
"v29",426
"v32",426
"v35",426
"v38",426
"v42",426
"v45",426
"gradx",426
"grady",426
"gradz",426
"m110",426
"m101",426
"m011",424
"m200",424
"m020",414
"m210",426
"m012",426
"m300",423
"m030",425
"m003",426
"m004",426
"eccentricity",426
"compactness",426
"density",426
"sphericity",426
