"f","count"
"original_shape_Flatness",73
"original_shape_Sphericity",73
"original_firstorder_10Percentile",70
"original_firstorder_Skewness",46
"original_glszm_SmallAreaHighGrayLevelEmphasis",63
"original_glszm_SmallAreaLowGrayLevelEmphasis",67
"original_gldm_LowGrayLevelEmphasis",73
"original_gldm_SmallDependenceLowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",75
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",39
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",70
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",53
"log.sigma.2.0.mm.3D_firstorder_Median",70
"log.sigma.2.0.mm.3D_firstorder_Skewness",44
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",72
"log.sigma.2.0.mm.3D_glcm_Correlation",58
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",58
"log.sigma.3.0.mm.3D_glcm_JointAverage",75
"log.sigma.3.0.mm.3D_glcm_Imc2",68
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",69
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",57
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",73
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",64
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",8
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",30
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",71
"wavelet.LLH_firstorder_InterquartileRange",75
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LLH_glcm_InverseVariance",16
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",71
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",72
"wavelet.LHL_glcm_InverseVariance",48
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",70
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",51
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",36
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Mean",63
"wavelet.LHH_firstorder_Median",47
"wavelet.LHH_firstorder_Skewness",69
"wavelet.LHH_glcm_ClusterShade",56
"wavelet.LHH_glcm_Imc1",51
"wavelet.LHH_glcm_InverseVariance",46
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",57
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",68
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",42
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",75
"wavelet.HLL_firstorder_Kurtosis",17
"wavelet.HLL_firstorder_Mean",15
"wavelet.HLL_firstorder_Skewness",71
"wavelet.HLL_glcm_Correlation",50
"wavelet.HLL_glcm_InverseVariance",51
"wavelet.HLL_glrlm_RunVariance",25
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",75
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",75
"wavelet.HLL_gldm_DependenceEntropy",8
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",14
"wavelet.HLH_firstorder_Kurtosis",31
"wavelet.HLH_firstorder_Mean",71
"wavelet.HLH_firstorder_Median",73
"wavelet.HLH_firstorder_Skewness",49
"wavelet.HLH_glcm_ClusterShade",19
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",63
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",42
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",67
"wavelet.HHL_firstorder_Kurtosis",12
"wavelet.HHL_firstorder_Mean",75
"wavelet.HHL_firstorder_Median",71
"wavelet.HHL_firstorder_Variance",51
"wavelet.HHL_glcm_ClusterShade",44
"wavelet.HHL_glcm_Correlation",53
"wavelet.HHL_glcm_Imc1",12
"wavelet.HHL_glcm_Imc2",65
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",68
"wavelet.HHL_glrlm_RunEntropy",60
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",57
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",57
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",15
"wavelet.HHH_firstorder_Kurtosis",63
"wavelet.HHH_firstorder_Mean",67
"wavelet.HHH_firstorder_Median",69
"wavelet.HHH_firstorder_Skewness",66
"wavelet.HHH_glcm_Correlation",27
"wavelet.HHH_glcm_Imc1",41
"wavelet.HHH_glcm_Imc2",52
"wavelet.HHH_glcm_InverseVariance",65
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",45
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",74
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.HHH_gldm_DependenceNonUniformity",26
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",67
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",68
"wavelet.LLL_glszm_ZoneEntropy",73
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",75
"gradient_glcm_Imc2",75
"lbp.3D.m1_firstorder_Median",33
"lbp.3D.m1_glcm_JointAverage",20
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",40
"lbp.3D.m2_glcm_ClusterShade",38
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",51
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",27
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",69
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",40
"lbp.3D.k_firstorder_Minimum",68
"lbp.3D.k_glcm_ClusterShade",57
"lbp.3D.k_glcm_Imc2",41
"lbp.3D.k_glcm_InverseVariance",67
"lbp.3D.k_glcm_SumSquares",13
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",53
"lbp.3D.k_glszm_SizeZoneNonUniformity",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",58
"logarithm_firstorder_Kurtosis",75
"logarithm_glcm_ClusterShade",43
"logarithm_glcm_DifferenceVariance",75
"logarithm_glcm_JointEntropy",72
"logarithm_glcm_InverseVariance",63
"logarithm_glcm_MaximumProbability",75
"logarithm_glrlm_RunEntropy",21
"logarithm_glszm_GrayLevelNonUniformityNormalized",60
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",23
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",71
"logarithm_glszm_SmallAreaEmphasis",75
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",59
"logarithm_glszm_ZoneEntropy",71
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",21
"logarithm_gldm_LowGrayLevelEmphasis",75
"original_glcm_ClusterShade",17
"log.sigma.2.0.mm.3D_glcm_ClusterShade",32
"log.sigma.2.0.mm.3D_glcm_InverseVariance",36
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",57
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",32
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.LHL_glcm_ClusterShade",43
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",22
"wavelet.LHL_glszm_LargeAreaEmphasis",7
"wavelet.HLL_glcm_Imc1",34
"wavelet.HLL_glszm_GrayLevelVariance",36
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HLH_glrlm_RunEntropy",23
"wavelet.HHL_firstorder_Skewness",55
"wavelet.HHH_gldm_DependenceVariance",27
"wavelet.LLL_glcm_Correlation",34
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",63
"gradient_gldm_DependenceNonUniformityNormalized",63
"lbp.3D.m1_glcm_ClusterShade",46
"lbp.3D.m1_glcm_Correlation",52
"lbp.3D.m1_glrlm_RunVariance",61
"lbp.3D.m2_firstorder_Maximum",26
"lbp.3D.m2_firstorder_Mean",54
"lbp.3D.m2_firstorder_Skewness",63
"lbp.3D.k_gldm_DependenceNonUniformity",62
"logarithm_firstorder_Median",37
"logarithm_firstorder_RootMeanSquared",20
"logarithm_glszm_GrayLevelVariance",59
"original_firstorder_Mean",57
"original_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",58
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",61
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",14
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",32
"wavelet.LLH_glcm_ClusterShade",43
"wavelet.LLH_glrlm_RunEntropy",10
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.LHL_firstorder_Kurtosis",18
"wavelet.LHL_firstorder_Median",18
"wavelet.LHH_firstorder_Minimum",18
"wavelet.LHH_glszm_ZoneEntropy",21
"wavelet.HLL_glcm_ClusterShade",44
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",20
"lbp.3D.m2_glcm_MaximumProbability",53
"log.sigma.1.0.mm.3D_glcm_Correlation",24
"log.sigma.1.0.mm.3D_glcm_Imc2",21
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LHL_firstorder_Mean",49
"wavelet.HLL_firstorder_Median",10
"wavelet.HHH_glcm_ClusterShade",50
"logarithm_glszm_ZoneVariance",30
"original_firstorder_Minimum",2
"wavelet.LHH_firstorder_Variance",31
"wavelet.LHH_gldm_DependenceVariance",5
"wavelet.HLL_glcm_Imc2",30
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HHL_glszm_ZoneEntropy",4
"wavelet.HHH_glszm_GrayLevelVariance",19
"logarithm_glcm_ClusterTendency",25
"log.sigma.1.0.mm.3D_glcm_ClusterShade",6
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",6
"log.sigma.2.0.mm.3D_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_firstorder_Mean",3
"wavelet.LLH_gldm_DependenceVariance",5
"wavelet.LHL_gldm_DependenceEntropy",1
"wavelet.LHH_glcm_Imc2",13
"wavelet.LHH_glszm_GrayLevelVariance",7
"wavelet.HHH_glcm_ClusterProminence",7
"wavelet.LLL_glcm_Imc1",12
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",22
"original_glszm_GrayLevelVariance",8
"wavelet.LLH_glszm_SmallAreaEmphasis",9
"wavelet.HLH_glszm_ZoneEntropy",5
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.LHL_firstorder_RootMeanSquared",5
"wavelet.LLL_gldm_DependenceEntropy",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LHH_glcm_ClusterProminence",11
"lbp.3D.m1_glcm_Autocorrelation",9
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",4
"original_shape_MajorAxisLength",2
"original_glszm_LargeAreaHighGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.LHH_glszm_SmallAreaEmphasis",6
"wavelet.HLH_glcm_Imc1",2
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",13
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m1_glcm_Imc1",3
"logarithm_glrlm_HighGrayLevelRunEmphasis",14
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",6
"wavelet.HHL_gldm_DependenceVariance",5
"wavelet.LLH_glszm_GrayLevelVariance",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHL_glrlm_RunEntropy",3
"wavelet.HLH_glszm_SizeZoneNonUniformity",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HLL_firstorder_RootMeanSquared",3
