"f","count"
"original_glcm_DifferenceVariance",6
"original_glrlm_ShortRunHighGrayLevelEmphasis",32
"original_glszm_GrayLevelVariance",10
"original_glszm_SmallAreaHighGrayLevelEmphasis",49
"original_glszm_ZoneEntropy",17
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",64
"log.sigma.2.0.mm.3D_firstorder_Skewness",54
"log.sigma.3.0.mm.3D_glcm_JointAverage",68
"log.sigma.3.0.mm.3D_glcm_Imc2",42
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",67
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.LHH_glcm_InverseVariance",27
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",60
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",60
"wavelet.HLL_glcm_Imc1",25
"wavelet.HLL_glcm_Imc2",25
"wavelet.HLL_glszm_ZoneEntropy",2
"wavelet.HHH_glcm_Imc1",34
"wavelet.HHH_glcm_Imc2",6
"wavelet.HHH_glcm_InverseVariance",24
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",38
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.LLL_gldm_DependenceEntropy",23
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",49
"lbp.3D.k_glcm_ClusterShade",11
"lbp.3D.k_glcm_InverseVariance",10
"lbp.3D.k_glcm_SumSquares",12
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",6
"logarithm_firstorder_Kurtosis",49
"logarithm_glcm_DifferenceVariance",31
"logarithm_glcm_JointEntropy",43
"logarithm_glcm_MaximumProbability",36
"logarithm_glrlm_RunEntropy",24
"logarithm_glszm_GrayLevelNonUniformityNormalized",52
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",28
"logarithm_glszm_ZoneEntropy",61
"logarithm_gldm_DependenceEntropy",26
"logarithm_gldm_LowGrayLevelEmphasis",52
"original_firstorder_10Percentile",8
"original_glszm_SmallAreaLowGrayLevelEmphasis",34
"original_gldm_SmallDependenceLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LHL_glszm_ZoneEntropy",10
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HLH_glrlm_RunEntropy",13
"wavelet.HLH_gldm_DependenceEntropy",17
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",15
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.HHH_gldm_DependenceNonUniformity",26
"wavelet.HHH_gldm_DependenceVariance",5
"wavelet.LLL_glszm_ZoneEntropy",33
"lbp.3D.m1_glrlm_RunVariance",10
"lbp.3D.m2_firstorder_Mean",69
"lbp.3D.m2_firstorder_Skewness",68
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",69
"logarithm_glcm_ClusterTendency",22
"logarithm_glszm_SmallAreaEmphasis",29
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_gldm_LowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",2
"wavelet.LHL_glcm_InverseVariance",31
"wavelet.LHL_glrlm_RunEntropy",31
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.HLL_glszm_GrayLevelVariance",5
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",26
"wavelet.HLH_glcm_Imc1",4
"wavelet.HHH_firstorder_Kurtosis",11
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glszm_SmallAreaEmphasis",9
"log.sigma.1.0.mm.3D_glcm_Correlation",18
"log.sigma.1.0.mm.3D_glcm_Imc1",49
"log.sigma.1.0.mm.3D_glcm_Imc2",49
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_Imc1",7
"wavelet.LHH_glcm_Imc2",7
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.HLH_glszm_SizeZoneNonUniformity",9
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LLL_glcm_Correlation",22
"wavelet.LLL_glcm_Imc1",25
"lbp.3D.m2_glcm_ClusterShade",52
"logarithm_firstorder_Median",12
"wavelet.LLH_glcm_InverseVariance",14
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.LLH_glrlm_RunEntropy",14
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",10
"wavelet.LLH_gldm_DependenceVariance",19
"wavelet.LHL_gldm_DependenceVariance",24
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",5
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",10
"lbp.3D.k_gldm_DependenceNonUniformity",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",7
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",7
"wavelet.LHL_firstorder_Kurtosis",8
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.LHL_gldm_DependenceEntropy",8
"wavelet.HLL_firstorder_Mean",4
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.HHL_firstorder_Mean",18
"wavelet.HHL_glrlm_RunEntropy",11
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"lbp.3D.m1_firstorder_Median",2
"lbp.3D.m2_glcm_MaximumProbability",15
"original_shape_Sphericity",11
"original_shape_SurfaceVolumeRatio",8
"wavelet.LHL_glcm_Imc1",4
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",6
"wavelet.HHH_glcm_ClusterProminence",3
"lbp.3D.k_glszm_SizeZoneNonUniformity",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"logarithm_glszm_GrayLevelVariance",13
"original_glcm_JointEnergy",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_firstorder_RootMeanSquared",8
"wavelet.LHL_glrlm_RunLengthNonUniformity",6
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_glrlm_RunLengthNonUniformity",4
"lbp.3D.m1_glcm_ClusterShade",7
"lbp.3D.k_glcm_Imc2",9
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",11
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
