"f","count"
"log.sigma.3.0.mm.3D_glcm_JointAverage",14
"wavelet.LHH_firstorder_Mean",15
"wavelet.HHL_firstorder_Mean",7
"wavelet.HHH_firstorder_Median",59
"logarithm_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",4
"logarithm_glszm_ZoneEntropy",3
"wavelet.LHH_firstorder_Median",22
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",2
"original_shape_Flatness",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"wavelet.HHH_firstorder_Mean",20
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Median",6
"original_shape_Sphericity",3
"logarithm_firstorder_Kurtosis",5
"lbp.3D.k_firstorder_Minimum",14
"wavelet.LHL_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_Maximum",1
"lbp.3D.k_glcm_InverseVariance",2
"lbp.3D.k_gldm_DependenceNonUniformity",1
"wavelet.HLH_firstorder_Mean",2
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",5
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.LHH_glcm_ClusterShade",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_InverseVariance",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
