"f","count"
"wavelet.LLL_glszm_ZoneEntropy",67
"lbp.3D.m1_glcm_ClusterShade",46
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",23
"wavelet.LLL_glcm_Correlation",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",34
"original_firstorder_Mean",5
"wavelet.HHL_firstorder_Skewness",9
"logarithm_glcm_ClusterTendency",27
"wavelet.LLL_gldm_DependenceEntropy",29
"wavelet.LHL_glrlm_RunLengthNonUniformity",5
"lbp.3D.k_glcm_SumSquares",7
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LLH_glszm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"original_shape_MajorAxisLength",11
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_firstorder_Median",9
"lbp.3D.k_glcm_ClusterShade",3
"logarithm_gldm_DependenceEntropy",4
"original_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",6
"gradient_glszm_ZoneEntropy",1
"logarithm_glszm_SmallAreaEmphasis",6
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",12
"wavelet.LHH_glcm_InverseVariance",4
"wavelet.LLH_firstorder_Skewness",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_glszm_SizeZoneNonUniformity",1
"lbp.3D.k_firstorder_Minimum",1
"wavelet.LHH_firstorder_Variance",1
"wavelet.HHH_glszm_GrayLevelVariance",1
"original_shape_Flatness",1
"logarithm_glrlm_HighGrayLevelRunEmphasis",1
"original_glszm_ZoneEntropy",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",3
"wavelet.LLH_glszm_ZoneEntropy",1
