"f","count"
"original_firstorder_10Percentile",22
"original_firstorder_Mean",38
"original_glcm_DifferenceVariance",30
"original_glrlm_ShortRunHighGrayLevelEmphasis",47
"original_glszm_GrayLevelVariance",16
"original_glszm_SmallAreaHighGrayLevelEmphasis",53
"original_glszm_ZoneEntropy",32
"original_gldm_SmallDependenceLowGrayLevelEmphasis",60
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",67
"log.sigma.2.0.mm.3D_firstorder_Skewness",59
"log.sigma.3.0.mm.3D_glcm_JointAverage",69
"log.sigma.3.0.mm.3D_glcm_Imc2",50
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",18
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",68
"wavelet.LLH_firstorder_Skewness",10
"wavelet.LLH_glcm_ClusterShade",11
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.LHL_firstorder_Mean",10
"wavelet.LHL_firstorder_RootMeanSquared",39
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",38
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.LHH_glcm_Imc1",35
"wavelet.LHH_glcm_InverseVariance",51
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",60
"wavelet.LHH_glszm_SmallAreaEmphasis",7
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",60
"wavelet.HLL_glcm_Imc1",14
"wavelet.HLL_glcm_Imc2",11
"wavelet.HLL_glszm_GrayLevelVariance",11
"wavelet.HLL_glszm_ZoneEntropy",9
"wavelet.HLH_firstorder_Kurtosis",16
"wavelet.HLH_glszm_SizeZoneNonUniformity",21
"wavelet.HHH_glcm_Imc1",42
"wavelet.HHH_glcm_Imc2",7
"wavelet.HHH_glcm_InverseVariance",40
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",41
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",24
"wavelet.LLL_glcm_Imc1",54
"wavelet.LLL_gldm_DependenceEntropy",27
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",13
"lbp.3D.m1_glrlm_RunVariance",21
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",54
"lbp.3D.k_glcm_ClusterShade",20
"lbp.3D.k_glcm_InverseVariance",12
"lbp.3D.k_glcm_SumSquares",15
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",6
"logarithm_firstorder_Kurtosis",69
"logarithm_glcm_ClusterTendency",38
"logarithm_glcm_DifferenceVariance",61
"logarithm_glcm_JointEntropy",65
"logarithm_glcm_MaximumProbability",40
"logarithm_glrlm_RunEntropy",31
"logarithm_glszm_GrayLevelNonUniformityNormalized",58
"logarithm_glszm_GrayLevelVariance",37
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",45
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",18
"logarithm_glszm_ZoneEntropy",61
"logarithm_gldm_DependenceEntropy",49
"logarithm_gldm_LowGrayLevelEmphasis",69
"original_firstorder_Minimum",11
"original_glcm_ClusterProminence",12
"original_glszm_LargeAreaHighGrayLevelEmphasis",13
"original_glszm_SmallAreaLowGrayLevelEmphasis",36
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",27
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",13
"log.sigma.2.0.mm.3D_glcm_ClusterShade",14
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.LLH_firstorder_RootMeanSquared",19
"wavelet.LHL_firstorder_Median",11
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHL_glszm_ZoneEntropy",11
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",13
