"f","count"
"log.sigma.3.0.mm.3D_glcm_JointAverage",14
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Mean",21
"wavelet.HHL_firstorder_Mean",21
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHH_firstorder_Median",65
"wavelet.HHH_glcm_ClusterShade",19
"wavelet.HHH_glcm_Correlation",1
"logarithm_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",14
"logarithm_glszm_ZoneEntropy",3
"wavelet.LHH_firstorder_Median",44
"wavelet.HHL_firstorder_Median",20
"wavelet.HLH_firstorder_Mean",12
"lbp.3D.m2_firstorder_Maximum",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Skewness",7
"wavelet.HHH_firstorder_Mean",27
"wavelet.HHH_firstorder_Skewness",15
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_shape_Flatness",15
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",1
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",1
"wavelet.HLH_firstorder_Median",7
"original_shape_Sphericity",3
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_firstorder_Kurtosis",5
"lbp.3D.k_firstorder_Minimum",14
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.LHH_glcm_ClusterShade",2
"lbp.3D.k_glcm_InverseVariance",2
"lbp.3D.k_gldm_DependenceNonUniformity",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Mean",3
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",1
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HLL_glcm_InverseVariance",1
"wavelet.HHL_gldm_DependenceVariance",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Median",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",1
