"f","count"
"original_glcm_DifferenceVariance",6
"original_glrlm_ShortRunHighGrayLevelEmphasis",32
"original_glszm_GrayLevelVariance",10
"original_glszm_SmallAreaHighGrayLevelEmphasis",49
"original_glszm_ZoneEntropy",17
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",64
"log.sigma.2.0.mm.3D_firstorder_Skewness",54
"log.sigma.3.0.mm.3D_glcm_JointAverage",68
"log.sigma.3.0.mm.3D_glcm_Imc2",41
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",67
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.LHH_glcm_ClusterShade",5
"wavelet.LHH_glcm_InverseVariance",27
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",60
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",60
"wavelet.HLL_glcm_Imc1",11
"wavelet.HLL_glcm_Imc2",11
"wavelet.HLL_glszm_ZoneEntropy",2
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HHH_glcm_Imc1",33
"wavelet.HHH_glcm_Imc2",5
"wavelet.HHH_glcm_InverseVariance",24
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",36
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.LLL_gldm_DependenceEntropy",22
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",49
"lbp.3D.k_glcm_ClusterShade",11
"lbp.3D.k_glcm_InverseVariance",10
"lbp.3D.k_glcm_SumSquares",11
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",4
"logarithm_firstorder_Kurtosis",51
"logarithm_glcm_DifferenceVariance",31
"logarithm_glcm_JointEntropy",44
"logarithm_glcm_MaximumProbability",37
"logarithm_glrlm_RunEntropy",23
"logarithm_glszm_GrayLevelNonUniformityNormalized",52
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",27
"logarithm_glszm_ZoneEntropy",61
"logarithm_gldm_DependenceEntropy",25
"logarithm_gldm_LowGrayLevelEmphasis",52
"original_firstorder_10Percentile",8
"original_glszm_SmallAreaLowGrayLevelEmphasis",34
"original_gldm_SmallDependenceLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHL_glszm_ZoneEntropy",10
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",20
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",19
"wavelet.HLH_glrlm_RunEntropy",15
"wavelet.HLH_gldm_DependenceEntropy",17
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",17
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.HHH_gldm_DependenceNonUniformity",21
"wavelet.HHH_gldm_DependenceVariance",5
"wavelet.LLL_glszm_ZoneEntropy",33
"lbp.3D.m1_glrlm_RunVariance",9
"lbp.3D.m2_firstorder_Mean",69
"lbp.3D.m2_firstorder_Skewness",68
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",69
"logarithm_glcm_ClusterTendency",23
"logarithm_glszm_SmallAreaEmphasis",29
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_gldm_LowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",2
"wavelet.LHL_glcm_InverseVariance",32
"wavelet.LHL_glrlm_RunEntropy",32
"wavelet.HLH_glcm_Imc1",4
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glszm_SmallAreaEmphasis",9
"log.sigma.1.0.mm.3D_glcm_Correlation",18
"log.sigma.1.0.mm.3D_glcm_Imc1",49
"log.sigma.1.0.mm.3D_glcm_Imc2",49
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_Imc1",2
"wavelet.LHH_glcm_Imc2",2
"wavelet.HLH_glszm_SizeZoneNonUniformity",9
"wavelet.HHL_firstorder_Skewness",1
"wavelet.LLL_glcm_Correlation",22
"wavelet.LLL_glcm_Imc1",25
"lbp.3D.m2_glcm_ClusterShade",52
"logarithm_firstorder_Median",12
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",10
"wavelet.LLH_gldm_DependenceVariance",14
"wavelet.LHL_gldm_DependenceVariance",25
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",4
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",10
"lbp.3D.k_gldm_DependenceNonUniformity",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",7
"wavelet.HLL_firstorder_Mean",4
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.HHL_firstorder_Mean",14
"wavelet.HHL_glrlm_RunEntropy",9
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",11
"lbp.3D.m2_glcm_MaximumProbability",15
"original_shape_Sphericity",10
"original_shape_SurfaceVolumeRatio",8
"wavelet.LHL_glcm_Imc1",4
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Median",5
"wavelet.HHH_glcm_ClusterProminence",2
"logarithm_glszm_GrayLevelVariance",14
"original_glcm_JointEnergy",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",2
"wavelet.LHL_firstorder_RootMeanSquared",8
"wavelet.LHL_glrlm_RunLengthNonUniformity",6
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_glrlm_RunLengthNonUniformity",4
"lbp.3D.m1_glcm_ClusterShade",7
"lbp.3D.k_glcm_Imc2",9
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.LHL_firstorder_Kurtosis",6
"wavelet.LHL_gldm_DependenceEntropy",6
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",10
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"gradient_glrlm_LongRunHighGrayLevelEmphasis",2
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Correlation",15
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",8
"log.sigma.2.0.mm.3D_glcm_InverseVariance",5
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",7
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"logarithm_firstorder_Range",8
"logarithm_firstorder_RootMeanSquared",7
