"f","count"
"wavelet.LLL_glszm_ZoneEntropy",71
"lbp.3D.m1_glcm_ClusterShade",66
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",46
"wavelet.LLL_glcm_Correlation",7
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",52
"wavelet.LLH_firstorder_InterquartileRange",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",40
"logarithm_glrlm_HighGrayLevelRunEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Median",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",21
"original_firstorder_Mean",21
"logarithm_glszm_ZoneVariance",2
"logarithm_glcm_ClusterTendency",47
"logarithm_firstorder_Kurtosis",4
"wavelet.HHL_firstorder_Skewness",30
"wavelet.LHH_firstorder_Variance",8
"lbp.3D.k_firstorder_Minimum",13
"wavelet.LLL_gldm_DependenceEntropy",45
"wavelet.LHL_glrlm_RunLengthNonUniformity",27
"lbp.3D.m2_firstorder_Skewness",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",51
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_InverseVariance",22
"original_shape_MajorAxisLength",52
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"logarithm_gldm_DependenceEntropy",22
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",20
"lbp.3D.k_glcm_SumSquares",14
"wavelet.LLH_firstorder_Skewness",19
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",32
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",3
"logarithm_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.LHH_glszm_GrayLevelVariance",1
"original_glszm_ZoneEntropy",13
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"logarithm_glszm_SmallAreaEmphasis",25
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"log.sigma.1.0.mm.3D_glcm_Correlation",11
"original_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",6
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LLH_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.k_glcm_ClusterShade",19
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",3
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"gradient_glszm_ZoneEntropy",2
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.LLH_firstorder_Mean",4
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.LLH_glcm_DifferenceVariance",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_glszm_SmallAreaEmphasis",16
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",4
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLH_glcm_InverseVariance",1
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",3
"log.sigma.2.0.mm.3D_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.2.0.mm.3D_glcm_Correlation",6
"wavelet.LHL_firstorder_RootMeanSquared",2
