"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"wavelet.LHH_firstorder_Skewness",45
"wavelet.LHH_glcm_ClusterShade",97
"wavelet.HHL_firstorder_Median",83
"wavelet.HHL_firstorder_Skewness",49
"wavelet.HHL_glcm_Correlation",72
"wavelet.HHH_firstorder_Median",184
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",43
"original_shape_SurfaceVolumeRatio",35
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.LLH_firstorder_Kurtosis",13
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLH_firstorder_Median",54
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_glcm_JointEnergy",77
"lbp.3D.k_glcm_ClusterProminence",52
"wavelet.HLH_firstorder_Kurtosis",79
"wavelet.HHH_glcm_ClusterShade",164
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"original_shape_Flatness",136
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.LHH_firstorder_Kurtosis",11
"wavelet.HHH_firstorder_Mean",8
"wavelet.HHH_firstorder_Skewness",64
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_Correlation",54
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Range",5
"original_firstorder_Skewness",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_firstorder_Skewness",13
"lbp.3D.k_firstorder_Kurtosis",18
"wavelet.LLH_glcm_Correlation",7
"wavelet.LLH_glcm_Idmn",1
"wavelet.HLH_firstorder_Skewness",4
"lbp.3D.m2_glcm_Correlation",2
"wavelet.HLL_glszm_LargeAreaEmphasis",12
"log.sigma.2.0.mm.3D_glcm_Imc2",27
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_glcm_Imc2",17
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_glcm_Idmn",3
"wavelet.HHL_glcm_ClusterShade",2
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.HLL_glcm_Correlation",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Range",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_TotalEnergy",6
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HLH_glcm_SumSquares",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Idmn",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_firstorder_Skewness",1
"wavelet.LHH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.m1_firstorder_Range",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_Imc2",1
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",1
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",1
