"f","count"
"log.sigma.4.0.mm.3D_glcm_Imc2",106
"logarithm_firstorder_Minimum",180
"wavelet.LHH_firstorder_Mean",52
"logarithm_glszm_GrayLevelNonUniformity",72
"wavelet.HLL_firstorder_Median",6
"log.sigma.2.0.mm.3D_firstorder_Skewness",13
"logarithm_firstorder_Kurtosis",35
"log.sigma.3.0.mm.3D_firstorder_Uniformity",6
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",95
"original_shape_Flatness",12
"wavelet.HLL_firstorder_10Percentile",1
"wavelet.HHL_glcm_ClusterTendency",60
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LHH_glcm_ClusterProminence",3
"lbp.3D.m1_glcm_JointEnergy",192
"wavelet.LLH_glcm_Correlation",10
"gradient_glcm_Imc2",146
"wavelet.LHH_firstorder_Kurtosis",16
"lbp.3D.k_glcm_Imc1",17
"original_firstorder_Skewness",5
"wavelet.LHL_glcm_Correlation",22
"lbp.3D.k_firstorder_Kurtosis",27
"wavelet.HLL_glcm_Correlation",79
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",55
"lbp.3D.k_glcm_Correlation",54
"wavelet.HLL_firstorder_90Percentile",40
"wavelet.LHL_glcm_JointEntropy",9
"log.sigma.2.0.mm.3D_glcm_Imc2",72
"lbp.3D.m2_firstorder_Maximum",6
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",61
"wavelet.HHH_glcm_ClusterShade",49
"lbp.3D.k_firstorder_Range",2
"lbp.3D.m1_glcm_ClusterShade",32
"wavelet.HLH_firstorder_Kurtosis",25
"wavelet.HHL_glcm_ClusterShade",6
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HLH_glcm_Idmn",15
"lbp.3D.m2_firstorder_Kurtosis",8
"wavelet.LHH_firstorder_Median",14
"wavelet.HHL_glcm_Imc2",6
"wavelet.LHL_glcm_Idmn",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"wavelet.LLL_firstorder_Median",9
"wavelet.HLL_glcm_Idmn",2
"lbp.3D.m2_glcm_Correlation",2
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HHH_firstorder_Skewness",9
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",1
"original_glcm_ClusterShade",25
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.HHH_firstorder_Mean",16
"wavelet.LLH_glcm_Imc2",7
"wavelet.LLH_glcm_Idmn",9
"lbp.3D.m1_glcm_DifferenceVariance",1
"lbp.3D.m2_glrlm_RunPercentage",6
"wavelet.LHL_firstorder_90Percentile",3
"gradient_glcm_Correlation",2
"wavelet.HHL_gldm_DependenceVariance",2
"wavelet.HLH_firstorder_Skewness",6
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_Correlation",12
"wavelet.HHL_glcm_Correlation",50
"wavelet.LHL_firstorder_Skewness",1
"wavelet.HHL_firstorder_Skewness",3
"wavelet.HHH_firstorder_TotalEnergy",16
"wavelet.HLL_glcm_Contrast",8
"lbp.3D.m2_glcm_Imc2",8
"log.sigma.4.0.mm.3D_glcm_Correlation",5
"wavelet.HHL_firstorder_InterquartileRange",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"gradient_glcm_Idn",6
"wavelet.LLH_firstorder_Skewness",11
"lbp.3D.m1_firstorder_Kurtosis",3
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"original_gldm_LargeDependenceLowGrayLevelEmphasis",5
"gradient_glcm_ClusterShade",1
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHH_firstorder_Median",7
"wavelet.LHL_glcm_Imc2",3
"lbp.3D.m1_glcm_Correlation",1
"wavelet.LHL_firstorder_Uniformity",2
"lbp.3D.m2_firstorder_RootMeanSquared",5
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.HHH_glcm_Idmn",2
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_JointEnergy",1
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",1
"gradient_firstorder_Maximum",2
"wavelet.LHH_glcm_Imc1",3
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Mean",1
"wavelet.LLH_firstorder_90Percentile",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",6
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",2
"lbp.3D.m1_firstorder_RootMeanSquared",3
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_glrlm_RunLengthNonUniformityNormalized",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LLL_glcm_JointEnergy",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",2
"log.sigma.2.0.mm.3D_firstorder_Maximum",3
"wavelet.HLH_firstorder_Median",1
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",1
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_glcm_Imc2",1
