"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"wavelet.LHH_firstorder_Skewness",27
"wavelet.LHH_glcm_ClusterShade",75
"wavelet.HHL_firstorder_Median",83
"wavelet.HHL_firstorder_Skewness",18
"wavelet.HHL_glcm_Correlation",60
"lbp.3D.m2_firstorder_Maximum",43
"original_shape_SurfaceVolumeRatio",35
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.LLH_firstorder_Kurtosis",13
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Median",52
"wavelet.HHH_firstorder_Median",141
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Skewness",25
"wavelet.LHL_glcm_JointEnergy",77
"lbp.3D.k_glcm_ClusterProminence",50
"wavelet.HLH_firstorder_Kurtosis",62
"wavelet.HHH_glcm_ClusterShade",164
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"original_shape_Flatness",110
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",11
"wavelet.HHH_firstorder_Mean",8
"wavelet.HHH_firstorder_Skewness",60
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Range",5
"original_firstorder_Skewness",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",38
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_firstorder_Skewness",13
"wavelet.LHH_glcm_Correlation",30
"lbp.3D.k_firstorder_Kurtosis",18
"wavelet.LLH_glcm_Correlation",7
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glcm_Imc2",27
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_glcm_Idmn",3
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Range",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_TotalEnergy",5
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HLH_glcm_SumSquares",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Idmn",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_firstorder_Skewness",1
"wavelet.LHH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",1
"lbp.3D.m2_glcm_Imc2",2
"wavelet.LHL_glcm_Correlation",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HHH_glcm_Correlation",1
"lbp.3D.m1_firstorder_Range",2
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_Imc2",1
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Skewness",1
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",1
