"f","count"
"log.sigma.4.0.mm.3D_glcm_Imc2",127
"logarithm_firstorder_Minimum",208
"wavelet.LHH_firstorder_Mean",88
"logarithm_glszm_GrayLevelNonUniformity",107
"wavelet.HLL_firstorder_Median",10
"log.sigma.2.0.mm.3D_firstorder_Skewness",36
"logarithm_firstorder_Kurtosis",70
"log.sigma.3.0.mm.3D_firstorder_Uniformity",23
"lbp.3D.m1_glcm_JointEnergy",213
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",100
"wavelet.HLL_firstorder_90Percentile",120
"wavelet.HLH_firstorder_Kurtosis",66
"wavelet.HHL_glcm_Imc2",28
"wavelet.HHL_glcm_Correlation",95
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.HHH_firstorder_Skewness",27
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",133
"original_shape_Flatness",42
"wavelet.HLL_firstorder_10Percentile",7
"wavelet.HHL_glcm_ClusterTendency",116
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",18
"wavelet.LHH_glcm_ClusterProminence",12
"wavelet.HLL_glcm_Idmn",13
"wavelet.HLL_glcm_Correlation",116
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Median",23
"lbp.3D.m2_glcm_Correlation",20
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.LLH_glcm_Correlation",15
"gradient_glcm_Imc2",184
"wavelet.LHH_firstorder_Kurtosis",42
"lbp.3D.k_glcm_Imc1",40
"original_firstorder_Skewness",25
"wavelet.LHL_glcm_Correlation",52
"wavelet.HHH_glcm_ClusterShade",101
"wavelet.HHH_firstorder_Mean",38
"wavelet.HLH_glcm_Correlation",37
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.2.0.mm.3D_glcm_Imc2",106
"lbp.3D.m1_firstorder_Kurtosis",18
"lbp.3D.k_firstorder_Kurtosis",65
"lbp.3D.k_glcm_Correlation",94
"wavelet.LHL_glcm_JointEntropy",34
