"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",167
"wavelet.LLH_glcm_Correlation",81
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",129
"wavelet.LHL_glcm_Correlation",29
"wavelet.LHH_firstorder_Median",64
"wavelet.LHH_firstorder_Skewness",197
"wavelet.LHH_glcm_ClusterShade",118
"wavelet.HLH_firstorder_Kurtosis",94
"wavelet.HLH_firstorder_Median",212
"wavelet.HLH_firstorder_Skewness",127
"wavelet.HHL_firstorder_Median",85
"wavelet.HHL_firstorder_Skewness",77
"wavelet.HHL_glcm_Correlation",83
"wavelet.HHH_firstorder_Median",222
"wavelet.HHH_glcm_ClusterShade",225
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",107
"gradient_firstorder_Minimum",162
"lbp.3D.m2_firstorder_Maximum",55
"lbp.3D.m2_glcm_Correlation",18
"original_shape_SurfaceVolumeRatio",36
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.LLH_firstorder_Kurtosis",14
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",26
"gradient_glszm_LowGrayLevelZoneEmphasis",8
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",52
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",26
"logarithm_glcm_ClusterShade",1
"original_shape_Flatness",203
"wavelet.LLH_glcm_Idmn",31
"wavelet.LHL_firstorder_Skewness",34
"wavelet.LHL_glcm_JointEnergy",77
"wavelet.HLL_glszm_LargeAreaEmphasis",44
"lbp.3D.k_glcm_ClusterProminence",52
"wavelet.LHH_firstorder_Kurtosis",18
"wavelet.LHH_glcm_Correlation",156
"wavelet.HLL_glcm_Imc2",11
"wavelet.HHH_firstorder_Mean",96
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",10
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HHL_glcm_ClusterShade",58
"lbp.3D.m2_glcm_MaximumProbability",40
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_glcm_Imc2",9
"wavelet.LHH_glcm_Idmn",45
"wavelet.HHH_firstorder_Skewness",85
"logarithm_firstorder_Kurtosis",46
"wavelet.HHH_firstorder_Kurtosis",20
"lbp.3D.k_firstorder_10Percentile",13
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HHH_glcm_Correlation",24
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LLH_firstorder_Skewness",13
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Range",5
"lbp.3D.k_glcm_Correlation",8
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",10
"original_firstorder_Skewness",1
"gradient_glcm_Imc2",2
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Skewness",34
"wavelet.HHL_glcm_Idmn",10
"lbp.3D.k_firstorder_Kurtosis",18
"wavelet.LHL_firstorder_Maximum",11
"log.sigma.2.0.mm.3D_glcm_Imc2",27
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_firstorder_Maximum",3
"lbp.3D.m1_glcm_Correlation",3
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_glcm_Imc2",23
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLL_glcm_Idmn",3
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HLL_glcm_Correlation",9
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_TotalEnergy",9
"lbp.3D.k_firstorder_Range",4
"wavelet.HLH_glcm_Idmn",11
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",6
"wavelet.HLH_glcm_SumSquares",3
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_Idmn",2
"wavelet.LLL_glcm_Imc2",1
"wavelet.HHH_glcm_Idmn",8
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_firstorder_Skewness",1
"wavelet.LHH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Range",3
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_firstorder_Kurtosis",2
"original_firstorder_Minimum",1
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",2
