"f","count"
"original_firstorder_Skewness",90
"log.sigma.2.0.mm.3D_firstorder_Skewness",52
"log.sigma.2.0.mm.3D_glcm_Correlation",109
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",185
"wavelet.LLH_firstorder_Kurtosis",154
"wavelet.LLH_glcm_MaximumProbability",39
"wavelet.LHL_firstorder_90Percentile",109
"wavelet.LHL_firstorder_Energy",65
"wavelet.LHL_firstorder_Mean",52
"wavelet.LHL_glcm_JointEnergy",209
"wavelet.LHL_glcm_Idmn",16
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",223
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",133
"wavelet.LHH_firstorder_Skewness",29
"wavelet.LHH_glcm_Idmn",28
"wavelet.HLL_firstorder_90Percentile",90
"wavelet.HLL_firstorder_Skewness",78
"wavelet.HLL_glcm_Contrast",39
"wavelet.HLL_glcm_JointEnergy",120
"wavelet.HLL_glrlm_LongRunEmphasis",114
"wavelet.HLH_glcm_Imc2",11
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",104
"wavelet.HHL_firstorder_Median",175
"wavelet.HHL_glcm_ClusterShade",40
"wavelet.HHL_glcm_Correlation",110
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",67
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",87
"wavelet.HHH_firstorder_Skewness",133
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",22
"gradient_firstorder_Median",52
"gradient_glcm_Imc2",26
"gradient_glszm_LowGrayLevelZoneEmphasis",75
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",74
"lbp.3D.m1_firstorder_Skewness",138
"lbp.3D.m1_glcm_DifferenceVariance",24
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",186
"lbp.3D.m2_firstorder_Maximum",110
"lbp.3D.m2_firstorder_Range",233
"lbp.3D.m2_glcm_Imc2",73
"lbp.3D.k_firstorder_Kurtosis",128
"lbp.3D.k_firstorder_Range",92
"lbp.3D.k_glcm_ClusterProminence",183
"lbp.3D.k_glcm_Idmn",49
"original_shape_SurfaceVolumeRatio",153
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.LLH_firstorder_Median",127
"wavelet.LLH_glcm_ClusterShade",85
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",101
"wavelet.LHL_glcm_DifferenceVariance",95
"wavelet.LHH_glcm_Correlation",55
"wavelet.LHH_glszm_ZoneVariance",15
"wavelet.HLL_glszm_LargeAreaEmphasis",70
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",60
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",31
"wavelet.HLH_firstorder_Kurtosis",169
"wavelet.HLH_firstorder_Median",33
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHL_firstorder_Kurtosis",19
"wavelet.HHL_firstorder_Skewness",99
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",61
"gradient_firstorder_Maximum",10
"gradient_firstorder_Skewness",42
"gradient_glcm_Idn",40
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",69
"lbp.3D.m1_glcm_ClusterShade",93
"lbp.3D.m1_glcm_Correlation",13
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",221
"lbp.3D.m2_glcm_DifferenceVariance",35
"original_firstorder_Minimum",40
"original_gldm_LargeDependenceLowGrayLevelEmphasis",60
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",39
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",43
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",56
"wavelet.LLH_firstorder_90Percentile",9
"wavelet.LLH_glcm_Correlation",54
"wavelet.LHL_firstorder_Skewness",65
"wavelet.LHL_gldm_DependenceVariance",8
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.HLL_glcm_Imc2",22
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",41
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHL_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",24
"lbp.3D.m1_glcm_JointEnergy",47
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",89
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",36
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",174
"logarithm_firstorder_Minimum",37
"logarithm_glcm_Idn",94
"original_shape_Flatness",116
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",35
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",36
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",152
"wavelet.LHL_firstorder_Kurtosis",92
"wavelet.LHL_firstorder_Median",48
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.LHH_glcm_ClusterShade",165
"wavelet.HLL_glcm_Idmn",41
"wavelet.HLH_glcm_SumSquares",78
"wavelet.HHH_firstorder_Kurtosis",69
"wavelet.HHH_firstorder_TotalEnergy",44
"wavelet.HHH_glcm_Idmn",11
"lbp.3D.m1_firstorder_90Percentile",57
"lbp.3D.m2_firstorder_Kurtosis",28
"lbp.3D.k_glszm_GrayLevelVariance",33
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LLH_firstorder_Skewness",19
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"wavelet.LHL_firstorder_Uniformity",67
"wavelet.LHH_firstorder_Mean",47
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.HHH_firstorder_Median",156
"wavelet.HHH_glcm_ClusterShade",84
"wavelet.LLL_firstorder_Median",33
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",67
"log.sigma.4.0.mm.3D_glcm_Idmn",12
"wavelet.LLH_glcm_Idmn",21
"wavelet.LHL_glcm_Correlation",24
"wavelet.LHL_glcm_Imc2",15
"wavelet.LHH_firstorder_Kurtosis",96
"wavelet.HLL_firstorder_10Percentile",13
"log.sigma.2.0.mm.3D_glcm_ClusterShade",14
"gradient_glcm_ClusterShade",46
"lbp.3D.m1_firstorder_Kurtosis",71
"lbp.3D.k_glcm_Correlation",24
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",75
"log.sigma.2.0.mm.3D_firstorder_Maximum",15
"log.sigma.2.0.mm.3D_glcm_Imc2",136
"wavelet.LHH_glcm_Imc1",26
"wavelet.HLH_firstorder_Mean",42
"wavelet.HHL_firstorder_InterquartileRange",7
"wavelet.LLL_glcm_Idmn",34
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",28
"log.sigma.3.0.mm.3D_firstorder_Uniformity",17
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"wavelet.LLL_glcm_Imc2",38
"wavelet.LHL_glcm_JointEntropy",43
"wavelet.HLH_glcm_JointEnergy",26
"wavelet.HHL_glcm_ClusterTendency",10
"logarithm_glcm_ClusterShade",41
"log.sigma.4.0.mm.3D_glcm_Imc2",21
"wavelet.LLH_firstorder_Mean",25
"wavelet.LLH_glcm_JointEntropy",14
"original_glrlm_RunLengthNonUniformityNormalized",3
"log.sigma.4.0.mm.3D_glcm_Correlation",36
"lbp.3D.m2_gldm_DependenceEntropy",12
"logarithm_glszm_GrayLevelNonUniformity",19
"lbp.3D.m1_firstorder_RootMeanSquared",45
"log.sigma.2.0.mm.3D_firstorder_90Percentile",39
"wavelet.LLH_glcm_Imc2",28
"wavelet.HLL_firstorder_Median",24
"wavelet.HLH_firstorder_Skewness",10
"lbp.3D.k_glcm_Imc1",16
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",25
"wavelet.LLH_firstorder_Maximum",10
"wavelet.LHH_glcm_InverseVariance",28
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",24
"gradient_glcm_Correlation",7
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",16
"wavelet.HHL_glcm_Imc2",20
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",9
"lbp.3D.m2_glcm_MaximumProbability",13
"wavelet.LHH_firstorder_Median",18
"wavelet.LHH_glcm_ClusterProminence",40
"wavelet.HHH_glcm_Correlation",11
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HLL_glcm_Correlation",40
"lbp.3D.m2_glrlm_RunPercentage",28
"wavelet.HHH_firstorder_Mean",25
"gradient_glcm_DifferenceVariance",5
"lbp.3D.m2_glcm_Correlation",32
"original_glcm_ClusterShade",28
"wavelet.HLH_glcm_Correlation",14
"wavelet.LLL_glcm_JointEnergy",10
