"f","count"
"original_firstorder_Skewness",73
"wavelet.LLH_firstorder_Kurtosis",150
"wavelet.LLH_glcm_MaximumProbability",36
"wavelet.LHL_firstorder_90Percentile",102
"wavelet.LHL_glcm_Idmn",13
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",124
"wavelet.HLL_firstorder_90Percentile",90
"wavelet.HLL_firstorder_Skewness",46
"wavelet.HLL_glcm_Contrast",26
"wavelet.HLL_glcm_JointEnergy",120
"wavelet.HLL_glrlm_LongRunEmphasis",114
"wavelet.HLH_glcm_Imc2",11
"wavelet.HHL_firstorder_Median",155
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",63
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",78
"gradient_firstorder_Median",51
"gradient_glcm_Imc2",20
"gradient_glszm_LowGrayLevelZoneEmphasis",21
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",22
"lbp.3D.m1_firstorder_Skewness",138
"lbp.3D.m1_glcm_DifferenceVariance",24
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",179
"lbp.3D.k_firstorder_Kurtosis",121
"lbp.3D.k_firstorder_Range",77
"lbp.3D.k_glcm_ClusterProminence",164
"lbp.3D.k_glcm_Idmn",20
"original_shape_SurfaceVolumeRatio",121
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.LLH_firstorder_Median",127
"wavelet.LLH_glcm_ClusterShade",71
"wavelet.LHL_glcm_DifferenceVariance",93
"wavelet.HLL_glszm_LargeAreaEmphasis",20
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",46
"wavelet.HLH_firstorder_Kurtosis",49
"wavelet.HLH_firstorder_Median",30
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",58
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",25
"lbp.3D.m1_glcm_ClusterShade",92
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",209
"lbp.3D.m2_firstorder_Range",217
"lbp.3D.m2_glcm_DifferenceVariance",35
"original_firstorder_Minimum",29
"log.sigma.2.0.mm.3D_firstorder_Skewness",49
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",38
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",43
"wavelet.LLH_firstorder_90Percentile",7
"wavelet.LLH_glcm_Correlation",53
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.LHL_firstorder_Mean",36
"wavelet.LHL_firstorder_Skewness",63
"wavelet.HLL_glcm_Imc2",17
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",41
"wavelet.HHL_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",24
"gradient_firstorder_Skewness",16
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",62
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",32
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",102
"logarithm_firstorder_Minimum",35
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",35
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",33
"wavelet.LHL_firstorder_Kurtosis",90
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",81
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHH_firstorder_Kurtosis",52
"wavelet.HHH_firstorder_Skewness",44
"wavelet.HHH_firstorder_TotalEnergy",19
"wavelet.HHH_glcm_Idmn",7
"lbp.3D.m1_firstorder_90Percentile",56
"lbp.3D.m2_firstorder_Kurtosis",26
"lbp.3D.m2_firstorder_Maximum",58
"lbp.3D.k_glszm_GrayLevelVariance",32
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",13
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"wavelet.LLH_firstorder_Skewness",17
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.LHH_firstorder_Mean",44
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",15
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HHH_glcm_ClusterShade",82
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",64
"logarithm_glcm_Idn",91
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",33
"log.sigma.4.0.mm.3D_glcm_Idmn",10
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHL_glcm_Imc2",15
"wavelet.LHH_firstorder_Kurtosis",83
"wavelet.LHH_glcm_ClusterShade",57
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.HLL_firstorder_10Percentile",12
"log.sigma.2.0.mm.3D_glcm_ClusterShade",14
"wavelet.LHH_glcm_Idmn",18
"wavelet.HHL_firstorder_Skewness",38
"gradient_glcm_ClusterShade",45
"lbp.3D.m1_firstorder_Kurtosis",71
"lbp.3D.m2_glcm_Imc2",8
"lbp.3D.k_glcm_Correlation",20
"log.sigma.2.0.mm.3D_glcm_Imc2",91
"wavelet.LHL_firstorder_Energy",36
"wavelet.LHH_glcm_Imc1",26
"wavelet.HLH_firstorder_Mean",37
"wavelet.HHL_firstorder_InterquartileRange",7
"wavelet.LLL_glcm_Idmn",31
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",16
"original_gldm_LargeDependenceLowGrayLevelEmphasis",34
"log.sigma.3.0.mm.3D_firstorder_Uniformity",16
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",16
"wavelet.HHL_glcm_ClusterShade",26
"wavelet.LLL_glcm_Imc2",35
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.LHL_firstorder_Uniformity",48
"wavelet.LHL_glcm_JointEntropy",42
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HLH_glcm_JointEnergy",26
"wavelet.HLH_glcm_SumSquares",63
"wavelet.HHL_glcm_ClusterTendency",10
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",19
"log.sigma.4.0.mm.3D_glcm_Imc2",9
"wavelet.LLH_firstorder_Mean",23
"wavelet.LLH_glcm_JointEntropy",14
"logarithm_glcm_ClusterShade",23
"original_glrlm_RunLengthNonUniformityNormalized",3
"log.sigma.4.0.mm.3D_glcm_Correlation",35
"lbp.3D.m2_gldm_DependenceEntropy",11
"logarithm_glszm_GrayLevelNonUniformity",18
"lbp.3D.m1_firstorder_RootMeanSquared",38
"log.sigma.2.0.mm.3D_firstorder_90Percentile",34
"wavelet.LLH_glcm_Imc2",28
"wavelet.HLL_firstorder_Median",21
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.m1_glcm_Correlation",11
"lbp.3D.k_glcm_Imc1",14
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",22
"wavelet.LLH_firstorder_Maximum",9
"wavelet.LHH_glcm_Correlation",4
"wavelet.LHH_glcm_InverseVariance",26
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",21
"gradient_glcm_Correlation",5
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",16
"wavelet.HHL_glcm_Imc2",18
"gradient_firstorder_Maximum",7
"gradient_glcm_Idn",27
"wavelet.LHH_firstorder_Median",18
"wavelet.LHH_glcm_ClusterProminence",39
"wavelet.HHH_glcm_Correlation",5
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HLL_glcm_Correlation",21
"lbp.3D.m1_glcm_JointEnergy",45
"lbp.3D.m2_glrlm_RunPercentage",23
"wavelet.LHL_glcm_JointEnergy",22
"gradient_glcm_DifferenceVariance",5
"lbp.3D.m2_glcm_Correlation",19
"original_glcm_ClusterShade",23
"wavelet.LHL_firstorder_Median",27
"wavelet.HLH_glcm_Correlation",9
"wavelet.LLL_glcm_JointEnergy",10
"lbp.3D.m2_firstorder_RootMeanSquared",33
"lbp.3D.m1_glszm_ZoneEntropy",33
"lbp.3D.k_firstorder_10Percentile",8
"log.sigma.2.0.mm.3D_firstorder_Maximum",13
"lbp.3D.k_firstorder_Minimum",6
"lbp.3D.k_glcm_MaximumProbability",25
"log.sigma.3.0.mm.3D_glcm_Idn",11
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",6
"wavelet.HHL_glcm_Correlation",25
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Mean",8
"wavelet.HHH_firstorder_Median",11
"original_shape_Flatness",5
"wavelet.LLH_glcm_Idmn",6
"wavelet.HHL_firstorder_Mean",5
"wavelet.LLL_firstorder_Median",14
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",24
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"gradient_gldm_LargeDependenceEmphasis",14
"lbp.3D.m2_glcm_ClusterShade",7
"wavelet.HLH_glcm_Idmn",1
"wavelet.LHL_firstorder_Maximum",5
"logarithm_firstorder_Kurtosis",7
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Mean",16
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHL_gldm_DependenceVariance",2
"wavelet.LHH_glszm_ZoneVariance",4
"wavelet.LHL_gldm_DependenceVariance",6
"lbp.3D.m1_firstorder_Range",3
"lbp.3D.m2_glcm_MaximumProbability",3
"wavelet.HHL_glcm_Idmn",3
"original_glcm_MaximumProbability",4
"wavelet.HLL_glcm_Idmn",5
"gradient_glcm_JointEnergy",6
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",2
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
