"f","count"
"original_firstorder_Minimum",95
"original_firstorder_Skewness",100
"log.sigma.2.0.mm.3D_firstorder_Skewness",53
"log.sigma.2.0.mm.3D_glcm_Correlation",119
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",213
"wavelet.LLH_firstorder_Kurtosis",156
"wavelet.LLH_glcm_Correlation",102
"wavelet.LLH_glcm_MaximumProbability",40
"wavelet.LHL_firstorder_90Percentile",110
"wavelet.LHL_firstorder_Energy",66
"wavelet.LHL_firstorder_Mean",53
"wavelet.LHL_glcm_JointEnergy",209
"wavelet.LHL_glcm_Idmn",23
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",223
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",135
"wavelet.LHH_firstorder_Skewness",71
"wavelet.LHH_glcm_Correlation",123
"wavelet.LHH_glcm_Idmn",31
"wavelet.HLL_firstorder_90Percentile",90
"wavelet.HLL_firstorder_Skewness",93
"wavelet.HLL_glcm_Contrast",47
"wavelet.HLL_glcm_JointEnergy",120
"wavelet.HLL_glrlm_LongRunEmphasis",114
"wavelet.HLH_glcm_Imc2",15
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.HHL_firstorder_Median",180
"wavelet.HHL_glcm_ClusterShade",70
"wavelet.HHL_glcm_Correlation",118
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HHH_firstorder_Mean",121
"wavelet.HHH_firstorder_Median",210
"wavelet.HHH_firstorder_Skewness",189
"wavelet.HHH_glcm_ClusterShade",142
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",69
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",40
"gradient_firstorder_Median",56
"gradient_glcm_Imc2",32
"gradient_glszm_LowGrayLevelZoneEmphasis",104
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",96
"lbp.3D.m1_firstorder_Skewness",140
"lbp.3D.m1_glcm_DifferenceVariance",24
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",186
"lbp.3D.m2_firstorder_Maximum",119
"lbp.3D.m2_firstorder_Range",234
"lbp.3D.m2_glcm_Imc2",111
"lbp.3D.k_firstorder_Kurtosis",133
"lbp.3D.k_firstorder_Range",96
"lbp.3D.k_glcm_ClusterProminence",186
"lbp.3D.k_glcm_Idmn",70
"lbp.3D.k_glszm_GrayLevelVariance",40
"original_shape_SurfaceVolumeRatio",161
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",16
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",75
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",37
"wavelet.LLH_firstorder_Median",127
"wavelet.LLH_glcm_ClusterShade",89
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",109
"wavelet.LHL_glcm_DifferenceVariance",95
"wavelet.LHH_glszm_ZoneVariance",32
"wavelet.HLL_glszm_LargeAreaEmphasis",149
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",68
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.HLH_firstorder_Kurtosis",188
"wavelet.HLH_firstorder_Median",51
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Kurtosis",22
"wavelet.HHL_firstorder_Skewness",124
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",84
"wavelet.HHH_glcm_Correlation",17
"gradient_firstorder_Maximum",10
"gradient_firstorder_Skewness",46
"gradient_glcm_Idn",41
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",74
"lbp.3D.m1_glcm_ClusterShade",94
"lbp.3D.m1_glcm_Correlation",31
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",221
"lbp.3D.m2_glcm_DifferenceVariance",36
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",116
"original_shape_Flatness",140
"original_gldm_LargeDependenceLowGrayLevelEmphasis",60
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",40
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",43
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",58
"wavelet.LLH_firstorder_90Percentile",10
"wavelet.LHL_firstorder_Maximum",43
"wavelet.LHL_firstorder_Skewness",71
"wavelet.LHL_gldm_DependenceVariance",8
"wavelet.LHH_glcm_ClusterProminence",47
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",113
"wavelet.HLL_glcm_Imc2",62
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",41
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHL_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",24
"lbp.3D.m1_glcm_JointEnergy",49
"lbp.3D.m2_glcm_MaximumProbability",28
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",100
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",46
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",187
"logarithm_firstorder_Minimum",55
"logarithm_glcm_Idn",116
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",36
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",36
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",171
"wavelet.LHL_firstorder_Kurtosis",92
"wavelet.LHL_firstorder_Median",49
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.LHH_glcm_ClusterShade",175
"wavelet.HLL_glcm_Idmn",45
"wavelet.HLH_glcm_SumSquares",79
"wavelet.HHH_firstorder_Kurtosis",80
"wavelet.HHH_firstorder_TotalEnergy",58
"wavelet.HHH_glcm_Idmn",34
"lbp.3D.m1_firstorder_90Percentile",57
"lbp.3D.m2_firstorder_Kurtosis",31
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.LLH_firstorder_Skewness",56
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"wavelet.LHL_firstorder_Uniformity",68
"wavelet.LHH_firstorder_Mean",50
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",55
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",21
"wavelet.LLL_firstorder_Median",37
"lbp.3D.k_glcm_Imc1",22
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",71
"logarithm_firstorder_Kurtosis",63
"log.sigma.4.0.mm.3D_glcm_Idmn",13
"wavelet.LLH_glcm_Idmn",33
"wavelet.LHL_glcm_Correlation",55
"wavelet.LHL_glcm_Imc2",16
"wavelet.LHH_firstorder_Kurtosis",101
"wavelet.HLL_firstorder_10Percentile",13
"log.sigma.2.0.mm.3D_glcm_ClusterShade",14
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",16
"gradient_glcm_ClusterShade",48
"lbp.3D.m1_firstorder_Kurtosis",71
"lbp.3D.k_glcm_Correlation",58
"log.sigma.2.0.mm.3D_firstorder_Maximum",18
"log.sigma.2.0.mm.3D_glcm_Imc2",147
"wavelet.LHH_glcm_Imc1",26
"wavelet.HLH_firstorder_Mean",53
"wavelet.HHL_firstorder_InterquartileRange",7
"wavelet.LLL_glcm_Idmn",35
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_firstorder_Uniformity",17
"log.sigma.4.0.mm.3D_firstorder_Maximum",30
"wavelet.LLL_glcm_Imc2",46
"wavelet.LHL_glcm_JointEntropy",43
"wavelet.HLH_glcm_JointEnergy",26
"wavelet.HHL_glcm_ClusterTendency",10
"lbp.3D.m2_glcm_Correlation",45
"logarithm_glcm_ClusterShade",43
"log.sigma.4.0.mm.3D_glcm_Imc2",26
"wavelet.LLH_firstorder_Mean",25
"wavelet.LLH_glcm_JointEntropy",14
"original_glrlm_RunLengthNonUniformityNormalized",3
"log.sigma.4.0.mm.3D_glcm_Correlation",44
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",19
"lbp.3D.m2_gldm_DependenceEntropy",12
"logarithm_glszm_GrayLevelNonUniformity",20
"lbp.3D.m1_firstorder_RootMeanSquared",46
"log.sigma.2.0.mm.3D_firstorder_90Percentile",41
"wavelet.LLH_glcm_Imc2",29
"wavelet.HLL_firstorder_Median",25
"wavelet.HLL_glcm_Correlation",59
"wavelet.HLH_firstorder_Skewness",40
"lbp.3D.k_glcm_MaximumProbability",29
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",27
"wavelet.LLH_firstorder_Maximum",10
"wavelet.LHH_glcm_InverseVariance",28
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",30
"gradient_glcm_Correlation",10
"lbp.3D.m2_glrlm_RunPercentage",30
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",17
"wavelet.HHL_glcm_Imc2",21
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.LHH_firstorder_Median",28
"wavelet.HLH_glcm_Correlation",15
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",15
"lbp.3D.k_firstorder_10Percentile",27
"gradient_glcm_DifferenceVariance",5
"original_glcm_ClusterShade",31
"wavelet.LLL_glcm_JointEnergy",10
"lbp.3D.m2_firstorder_RootMeanSquared",33
"lbp.3D.m1_glszm_ZoneEntropy",33
"gradient_firstorder_Minimum",3
"lbp.3D.k_firstorder_Minimum",15
"log.sigma.3.0.mm.3D_glcm_Idn",18
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",6
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",24
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.m1_firstorder_Range",11
"gradient_gldm_LargeDependenceEmphasis",17
