"f","count"
"original_shape_Flatness",242
"original_shape_SurfaceVolumeRatio",183
"original_firstorder_Skewness",76
"log.sigma.2.0.mm.3D_firstorder_Mean",110
"log.sigma.2.0.mm.3D_glcm_Correlation",153
"log.sigma.2.0.mm.3D_glcm_Imc2",119
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",212
"wavelet.LLH_glcm_Correlation",191
"wavelet.LHL_firstorder_Skewness",182
"wavelet.LHL_glcm_JointEnergy",192
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",131
"wavelet.LHH_firstorder_Kurtosis",110
"wavelet.LHH_firstorder_Skewness",170
"wavelet.LHH_glcm_ClusterShade",218
"wavelet.LHH_glcm_Correlation",185
"wavelet.LHH_glcm_Idmn",35
"wavelet.HLL_firstorder_90Percentile",119
"wavelet.HLL_firstorder_Skewness",101
"wavelet.HLH_firstorder_Median",210
"wavelet.HHL_firstorder_Median",225
"wavelet.HHL_firstorder_Skewness",213
"wavelet.HHL_glcm_ClusterShade",58
"wavelet.HHL_glcm_Correlation",212
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",83
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",44
"wavelet.HHH_firstorder_Median",249
"wavelet.HHH_firstorder_Skewness",222
"wavelet.HHH_glcm_ClusterShade",244
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",24
"gradient_glcm_ClusterShade",42
"lbp.3D.m1_firstorder_Skewness",128
"lbp.3D.m2_firstorder_Maximum",176
"lbp.3D.m2_glcm_Imc2",75
"lbp.3D.k_firstorder_Kurtosis",189
"lbp.3D.k_firstorder_Range",114
"lbp.3D.k_glcm_ClusterProminence",219
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",82
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",110
"original_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.LLH_firstorder_Kurtosis",131
"wavelet.LLH_firstorder_Median",117
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",107
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",200
"wavelet.LHL_firstorder_Mean",26
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HLL_glcm_Idmn",71
"wavelet.HLH_firstorder_Kurtosis",205
"wavelet.HLH_glcm_Correlation",22
"wavelet.HHH_firstorder_TotalEnergy",78
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",65
"lbp.3D.m1_glcm_ClusterShade",92
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",44
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",181
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",31
"wavelet.LLH_glcm_ClusterShade",36
"wavelet.LHL_firstorder_90Percentile",95
"wavelet.LHL_glcm_Correlation",46
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",74
"wavelet.LHH_firstorder_Mean",69
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",117
"wavelet.LLL_glcm_Idmn",27
"lbp.3D.k_glcm_Correlation",45
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",98
"log.sigma.2.0.mm.3D_firstorder_90Percentile",32
"wavelet.HLH_glcm_SumSquares",101
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",84
"lbp.3D.k_glszm_GrayLevelVariance",34
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",41
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",22
"wavelet.LHL_firstorder_Kurtosis",138
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HLL_glszm_LargeAreaEmphasis",62
"wavelet.HLH_firstorder_Skewness",30
"wavelet.HHL_firstorder_Kurtosis",29
"wavelet.LLL_firstorder_Median",8
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",56
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.LLH_glcm_Idmn",23
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.LHH_firstorder_Median",24
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.HHH_firstorder_Mean",87
"wavelet.HHH_glcm_Correlation",37
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLH_firstorder_Skewness",25
"wavelet.LHL_firstorder_Energy",34
"wavelet.HHH_firstorder_Kurtosis",100
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",24
"log.sigma.2.0.mm.3D_firstorder_Skewness",45
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",19
"lbp.3D.m2_firstorder_Range",30
"lbp.3D.m2_glcm_MaximumProbability",14
"wavelet.HLL_glcm_Contrast",12
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",28
"gradient_glszm_LowGrayLevelZoneEmphasis",57
"logarithm_glcm_Idn",35
"wavelet.HLL_glcm_Correlation",57
"gradient_glcm_Idn",20
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",35
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",13
"lbp.3D.k_glcm_MaximumProbability",13
"lbp.3D.m2_glrlm_RunPercentage",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",36
"lbp.3D.k_glcm_Idmn",23
"gradient_firstorder_Skewness",22
"wavelet.LHL_glcm_DifferenceVariance",3
"wavelet.HHH_glcm_Idmn",4
"lbp.3D.m2_glcm_Correlation",22
"wavelet.LLL_glcm_Imc2",5
"original_glcm_ClusterShade",5
"logarithm_glcm_ClusterShade",6
"log.sigma.4.0.mm.3D_glcm_Imc2",40
"logarithm_firstorder_Kurtosis",3
"lbp.3D.m1_firstorder_90Percentile",17
"wavelet.LHL_glcm_Idmn",2
"lbp.3D.k_firstorder_10Percentile",3
"wavelet.LHL_firstorder_Maximum",6
"wavelet.HLL_firstorder_Median",10
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",3
"lbp.3D.k_firstorder_Minimum",17
"wavelet.LHH_glszm_ZoneVariance",8
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_firstorder_Mean",5
"wavelet.HLH_firstorder_Mean",2
"lbp.3D.m1_firstorder_Range",12
"original_firstorder_Minimum",8
"gradient_glcm_Imc2",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",7
"wavelet.LLH_firstorder_Maximum",1
"wavelet.HLL_firstorder_10Percentile",1
"log.sigma.4.0.mm.3D_firstorder_Maximum",2
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_glcm_Idmn",2
"gradient_glcm_Correlation",1
"lbp.3D.k_glcm_Imc1",1
"wavelet.HLL_glcm_Imc2",4
"wavelet.LHH_glcm_InverseVariance",1
"gradient_firstorder_Median",1
"gradient_gldm_LargeDependenceEmphasis",1
"lbp.3D.m2_firstorder_RootMeanSquared",1
