"f","count"
"wavelet.HHL_firstorder_Median",76
"wavelet.HHL_firstorder_Skewness",15
"original_shape_SurfaceVolumeRatio",23
"wavelet.LLH_firstorder_Kurtosis",9
"wavelet.HLH_firstorder_Median",38
"wavelet.LHL_firstorder_Skewness",25
"lbp.3D.k_glcm_ClusterProminence",46
"wavelet.HHH_glcm_ClusterShade",151
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Kurtosis",8
"wavelet.HHH_firstorder_Kurtosis",5
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Range",3
"original_firstorder_Skewness",1
"wavelet.HHH_firstorder_Skewness",12
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.k_firstorder_Kurtosis",13
"wavelet.LLH_glcm_Correlation",6
"wavelet.HHH_firstorder_Mean",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",4
"wavelet.HHL_glcm_Correlation",1
"wavelet.LHH_firstorder_Mean",2
"wavelet.LHL_glcm_Correlation",1
"wavelet.LLH_firstorder_Median",1
"lbp.3D.k_firstorder_Range",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
