"f","count"
"log.sigma.4.0.mm.3D_glcm_Imc2",47
"logarithm_firstorder_Minimum",32
"lbp.3D.m1_glcm_JointEnergy",108
"gradient_glcm_Imc2",28
"logarithm_glszm_GrayLevelNonUniformity",7
"wavelet.LLH_glcm_Imc2",1
"log.sigma.2.0.mm.3D_glcm_Imc2",3
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",4
"lbp.3D.k_glcm_Correlation",1
"lbp.3D.k_firstorder_Range",1
"wavelet.LHH_firstorder_Mean",4
"wavelet.HLL_glcm_Correlation",2
"wavelet.HHL_glcm_ClusterTendency",3
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.m1_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_90Percentile",2
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Median",1
"wavelet.HHL_glcm_Correlation",1
