"f","count"
"wavelet.HHL_firstorder_Median",80
"wavelet.HHL_firstorder_Skewness",16
"original_shape_SurfaceVolumeRatio",25
"wavelet.LLH_firstorder_Kurtosis",12
"wavelet.HLH_firstorder_Median",51
"wavelet.LHL_firstorder_Skewness",25
"lbp.3D.k_glcm_ClusterProminence",50
"wavelet.HLH_firstorder_Kurtosis",15
"wavelet.HHH_glcm_ClusterShade",161
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.LHH_firstorder_Kurtosis",11
"wavelet.LHH_glcm_ClusterShade",33
"wavelet.HHH_firstorder_Kurtosis",5
"original_shape_Flatness",4
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",24
"lbp.3D.m2_firstorder_Range",4
"original_firstorder_Skewness",1
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",15
"wavelet.HLL_firstorder_Skewness",7
"wavelet.HHH_firstorder_Median",8
"lbp.3D.k_firstorder_Kurtosis",18
"wavelet.LLH_glcm_Correlation",6
"wavelet.HHL_glcm_Correlation",14
"log.sigma.2.0.mm.3D_glcm_Imc2",16
"wavelet.HHH_firstorder_Mean",1
"wavelet.LHH_firstorder_Skewness",6
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",2
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Range",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLL_glcm_Correlation",1
"wavelet.HHH_firstorder_TotalEnergy",2
"wavelet.HLL_firstorder_90Percentile",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Idmn",1
"wavelet.LHH_firstorder_Mean",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glcm_JointEnergy",3
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glcm_Idmn",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_glcm_Imc2",1
"wavelet.LLH_firstorder_Skewness",1
