"f","count"
"original_firstorder_Skewness",72
"wavelet.LLH_firstorder_Kurtosis",149
"wavelet.LLH_glcm_MaximumProbability",34
"wavelet.LHL_firstorder_90Percentile",94
"wavelet.LHL_glcm_Idmn",13
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.HLL_firstorder_90Percentile",87
"wavelet.HLL_firstorder_Skewness",46
"wavelet.HLL_glcm_Contrast",25
"wavelet.HLL_glcm_JointEnergy",120
"wavelet.HLL_glrlm_LongRunEmphasis",113
"wavelet.HLH_glcm_Imc2",11
"wavelet.HHL_firstorder_Median",155
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",63
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",76
"gradient_glcm_Imc2",18
"gradient_glszm_LowGrayLevelZoneEmphasis",21
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",18
"lbp.3D.m1_firstorder_Skewness",128
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",161
"lbp.3D.k_firstorder_Kurtosis",120
"lbp.3D.k_firstorder_Range",72
"lbp.3D.k_glcm_ClusterProminence",164
"lbp.3D.k_glcm_Idmn",13
"original_shape_SurfaceVolumeRatio",120
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",10
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.LLH_firstorder_Median",126
"wavelet.LLH_glcm_ClusterShade",67
"wavelet.LHL_glcm_DifferenceVariance",89
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.HLH_firstorder_Kurtosis",49
"wavelet.HLH_firstorder_Median",30
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",58
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",21
"lbp.3D.m1_glcm_ClusterShade",88
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",207
"lbp.3D.m2_firstorder_Range",213
"lbp.3D.m2_glcm_DifferenceVariance",30
"original_firstorder_Minimum",22
"log.sigma.2.0.mm.3D_firstorder_Skewness",45
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",36
"wavelet.LLH_firstorder_90Percentile",5
"wavelet.LLH_glcm_Correlation",53
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.LHL_firstorder_Mean",27
"wavelet.LHL_firstorder_Skewness",62
"wavelet.HLL_glcm_Imc2",16
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",35
"wavelet.HHL_glszm_SmallAreaEmphasis",77
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",19
"gradient_firstorder_Skewness",15
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",57
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",31
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",98
"logarithm_firstorder_Minimum",33
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",33
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",33
"wavelet.LHL_firstorder_Kurtosis",89
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",75
"wavelet.HHH_firstorder_Kurtosis",52
"wavelet.HHH_firstorder_Skewness",44
"wavelet.HHH_firstorder_TotalEnergy",19
"wavelet.HHH_glcm_Idmn",6
"lbp.3D.m1_firstorder_90Percentile",51
"lbp.3D.m1_glcm_DifferenceVariance",20
"lbp.3D.m2_firstorder_Kurtosis",25
"lbp.3D.m2_firstorder_Maximum",58
"lbp.3D.k_glszm_GrayLevelVariance",29
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.2.0.mm.3D_glcm_Correlation",29
"wavelet.LLH_firstorder_Skewness",15
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.LHH_firstorder_Mean",43
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",40
"wavelet.HHH_glcm_ClusterShade",82
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",64
"logarithm_glcm_Idn",87
"log.sigma.4.0.mm.3D_glcm_Idmn",9
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHL_glcm_Imc2",14
"wavelet.LHH_firstorder_Kurtosis",83
"wavelet.LHH_glcm_ClusterShade",57
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",82
"wavelet.HLL_firstorder_10Percentile",12
"log.sigma.2.0.mm.3D_glcm_ClusterShade",9
"wavelet.LHH_glcm_Idmn",18
"wavelet.HHL_firstorder_Skewness",38
"gradient_glcm_ClusterShade",41
"lbp.3D.m1_firstorder_Kurtosis",69
"lbp.3D.m2_glcm_Imc2",7
"lbp.3D.k_glcm_Correlation",19
"log.sigma.2.0.mm.3D_glcm_Imc2",90
"wavelet.LHL_firstorder_Energy",27
"wavelet.LHH_glcm_Imc1",26
"wavelet.HLH_firstorder_Mean",34
"wavelet.HHL_firstorder_InterquartileRange",4
"wavelet.LLL_glcm_Idmn",24
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",16
"original_gldm_LargeDependenceLowGrayLevelEmphasis",33
"log.sigma.3.0.mm.3D_firstorder_Uniformity",16
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_glcm_ClusterShade",26
"wavelet.LLL_glcm_Imc2",33
"gradient_firstorder_Median",47
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",62
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LHL_firstorder_Uniformity",41
"wavelet.LHL_glcm_JointEntropy",31
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HLH_glcm_JointEnergy",22
"wavelet.HLH_glcm_SumSquares",62
"wavelet.HHL_glcm_ClusterTendency",6
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",14
"log.sigma.4.0.mm.3D_glcm_Imc2",9
"wavelet.LLH_firstorder_Mean",17
"wavelet.LLH_glcm_JointEntropy",11
"logarithm_glcm_ClusterShade",17
"original_glrlm_RunLengthNonUniformityNormalized",2
"log.sigma.4.0.mm.3D_glcm_Correlation",29
"lbp.3D.m2_gldm_DependenceEntropy",7
"lbp.3D.m1_firstorder_RootMeanSquared",37
"log.sigma.2.0.mm.3D_firstorder_90Percentile",32
"wavelet.LLH_glcm_Imc2",26
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.m1_glcm_Correlation",9
"lbp.3D.k_glcm_Imc1",12
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",21
"wavelet.LLH_firstorder_Maximum",7
"wavelet.LHH_glcm_Correlation",4
"wavelet.LHH_glcm_InverseVariance",23
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",19
"gradient_glcm_Correlation",5
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",12
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_glcm_Imc2",16
"gradient_glcm_Idn",27
"wavelet.LHH_firstorder_Median",18
"wavelet.LHH_glcm_ClusterProminence",35
"wavelet.HHH_glcm_Correlation",5
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_Correlation",21
"lbp.3D.m1_glcm_JointEnergy",37
"lbp.3D.m2_glrlm_RunPercentage",20
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",35
"wavelet.LHL_glcm_JointEnergy",17
"wavelet.HLL_firstorder_Median",20
"lbp.3D.m2_glcm_Correlation",18
"wavelet.LHL_firstorder_Median",26
"wavelet.HLH_glcm_Correlation",9
"wavelet.LLL_glcm_JointEnergy",8
"lbp.3D.m2_firstorder_RootMeanSquared",27
"lbp.3D.m1_glszm_ZoneEntropy",24
"lbp.3D.k_firstorder_10Percentile",8
"log.sigma.2.0.mm.3D_firstorder_Maximum",11
"lbp.3D.k_firstorder_Minimum",6
"lbp.3D.k_glcm_MaximumProbability",23
"log.sigma.3.0.mm.3D_glcm_Idn",7
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",6
"wavelet.HHL_glcm_Correlation",25
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Mean",8
"wavelet.HHH_firstorder_Median",11
"original_shape_Flatness",4
"wavelet.LLH_glcm_Idmn",6
"wavelet.HLL_glszm_LargeAreaEmphasis",17
"wavelet.HHL_firstorder_Mean",4
"wavelet.LLL_firstorder_Median",12
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",5
"original_glcm_ClusterShade",18
"gradient_gldm_LargeDependenceEmphasis",12
"lbp.3D.m2_glcm_ClusterShade",6
"logarithm_glszm_GrayLevelNonUniformity",15
"wavelet.HLH_glcm_Idmn",1
"wavelet.LHL_firstorder_Maximum",5
"logarithm_firstorder_Kurtosis",7
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",11
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Mean",11
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHL_gldm_DependenceVariance",1
"gradient_glcm_DifferenceVariance",3
"wavelet.LHL_gldm_DependenceVariance",4
"lbp.3D.m1_firstorder_Range",3
"lbp.3D.m2_glcm_MaximumProbability",3
"wavelet.HHL_glcm_Idmn",3
"original_glcm_MaximumProbability",3
"wavelet.HLL_glcm_Idmn",5
"gradient_firstorder_Maximum",1
"gradient_glcm_JointEnergy",4
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",2
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_ZoneVariance",1
