"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",250
"original_firstorder_Median",242
"original_glcm_JointEnergy",244
"original_glcm_Imc1",145
"original_glszm_LargeAreaHighGrayLevelEmphasis",250
"original_gldm_DependenceNonUniformityNormalized",250
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.1.0.mm.3D_firstorder_Mean",250
"log.sigma.1.0.mm.3D_firstorder_Median",45
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",250
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_glcm_Imc1",235
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",233
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",245
"log.sigma.3.0.mm.3D_firstorder_Median",244
"log.sigma.3.0.mm.3D_firstorder_Skewness",250
"log.sigma.3.0.mm.3D_glcm_Imc1",245
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",211
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",239
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",249
"log.sigma.4.0.mm.3D_glcm_Idn",250
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",250
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",216
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",249
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_firstorder_Mean",248
"log.sigma.5.0.mm.3D_glcm_Idmn",201
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",245
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",247
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",172
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",167
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",234
"wavelet.LLH_firstorder_RootMeanSquared",250
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_ClusterProminence",246
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_GrayLevelVariance",104
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",242
"wavelet.LLH_gldm_LargeDependenceEmphasis",231
"wavelet.LHL_firstorder_Kurtosis",250
"wavelet.LHL_firstorder_Mean",250
"wavelet.LHL_firstorder_Median",183
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",248
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",230
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",229
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",212
"wavelet.LHH_firstorder_90Percentile",29
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_RootMeanSquared",250
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",248
"wavelet.LHH_glcm_Contrast",219
"wavelet.LHH_glcm_Id",250
"wavelet.LHH_glrlm_ShortRunEmphasis",250
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",250
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",247
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HLL_firstorder_10Percentile",226
"wavelet.HLL_firstorder_Kurtosis",249
"wavelet.HLL_firstorder_Mean",250
"wavelet.HLL_firstorder_RootMeanSquared",250
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",214
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HLL_glszm_ZoneVariance",215
"wavelet.HLH_firstorder_Kurtosis",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_RootMeanSquared",245
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glrlm_RunPercentage",249
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",249
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",246
"wavelet.HLH_glszm_SmallAreaEmphasis",250
"wavelet.HLH_gldm_GrayLevelVariance",186
"wavelet.HHL_firstorder_Kurtosis",249
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",241
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",238
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHL_glszm_SmallAreaEmphasis",147
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",238
"wavelet.HHL_gldm_LargeDependenceEmphasis",205
"wavelet.HHH_firstorder_Kurtosis",225
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",232
"wavelet.HHH_glcm_ClusterShade",246
"wavelet.HHH_glcm_Contrast",250
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",146
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_ZoneVariance",250
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",249
"wavelet.HHH_gldm_SmallDependenceEmphasis",231
"wavelet.LLL_firstorder_Kurtosis",241
"wavelet.LLL_glcm_Correlation",238
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_Idmn",220
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",248
"wavelet.LLL_glrlm_RunVariance",180
"original_shape_SurfaceVolumeRatio",122
"original_firstorder_90Percentile",78
"log.sigma.1.0.mm.3D_firstorder_10Percentile",163
"wavelet.LLH_firstorder_InterquartileRange",106
"wavelet.LHL_firstorder_RootMeanSquared",239
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",217
"wavelet.HHL_firstorder_RootMeanSquared",160
"wavelet.LHL_glcm_ClusterProminence",114
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",162
"wavelet.HHH_glcm_Imc2",185
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",208
"log.sigma.1.0.mm.3D_glrlm_RunVariance",74
"wavelet.HHL_glszm_LargeAreaEmphasis",88
"wavelet.HHH_glcm_Id",73
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",86
"log.sigma.5.0.mm.3D_firstorder_Maximum",21
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",77
"log.sigma.1.0.mm.3D_glcm_ClusterShade",9
"log.sigma.5.0.mm.3D_firstorder_90Percentile",61
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",35
"wavelet.HHL_firstorder_90Percentile",2
