"f","count"
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",148
"wavelet.HLH_gldm_GrayLevelVariance",171
"original_shape_MajorAxisLength",83
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LLH_firstorder_InterquartileRange",95
"original_gldm_DependenceNonUniformityNormalized",184
"wavelet.LHL_firstorder_Median",19
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",118
"log.sigma.4.0.mm.3D_glcm_Idn",36
"wavelet.LHH_glszm_SmallAreaEmphasis",21
"wavelet.HHL_firstorder_Median",99
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",60
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",47
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",9
"wavelet.LLL_glcm_InverseVariance",9
"wavelet.LLL_glcm_Idmn",39
"original_glszm_LargeAreaHighGrayLevelEmphasis",62
"wavelet.LLH_glrlm_RunVariance",15
"wavelet.HHH_glcm_Imc2",18
"log.sigma.5.0.mm.3D_glcm_Idmn",5
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",8
"wavelet.LLH_firstorder_Skewness",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",23
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",2
"original_shape_Sphericity",5
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.HHH_glcm_Id",18
"wavelet.LLL_glcm_Imc1",23
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Median",27
"wavelet.LHH_firstorder_Median",1
"log.sigma.1.0.mm.3D_firstorder_Mean",2
"original_shape_SurfaceVolumeRatio",1
"wavelet.LHH_glcm_Contrast",12
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",1
"wavelet.HLL_firstorder_Kurtosis",22
"wavelet.HHL_glszm_LargeAreaEmphasis",29
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.LHL_firstorder_RootMeanSquared",27
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLL_glcm_Correlation",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.LHH_firstorder_RootMeanSquared",16
"log.sigma.2.0.mm.3D_glcm_Imc1",7
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",10
"wavelet.HHH_glcm_Contrast",3
"wavelet.HHH_gldm_SmallDependenceEmphasis",4
"wavelet.LHL_firstorder_Kurtosis",7
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLL_glszm_ZoneVariance",1
"wavelet.LHH_glcm_Id",3
"wavelet.HLH_glrlm_RunPercentage",4
"wavelet.HLH_firstorder_Skewness",5
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_glcm_MaximumProbability",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Median",3
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_GrayLevelVariance",8
"original_shape_Flatness",6
"wavelet.HLH_firstorder_RootMeanSquared",2
"wavelet.HLH_firstorder_Median",2
"wavelet.HLL_firstorder_Mean",5
"log.sigma.1.0.mm.3D_glcm_InverseVariance",1
"wavelet.HHH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LHL_firstorder_Mean",5
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHH_firstorder_Mean",4
"log.sigma.3.0.mm.3D_glcm_Imc1",3
"original_glcm_JointEnergy",1
"wavelet.LLL_firstorder_Kurtosis",3
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLL_glrlm_RunVariance",3
"wavelet.LHL_firstorder_Skewness",3
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_RootMeanSquared",3
"wavelet.HLL_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_glrlm_RunVariance",1
"wavelet.HHH_glszm_ZoneVariance",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
