"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",163
"original_shape_Sphericity",250
"original_firstorder_10Percentile",244
"original_glcm_JointEnergy",106
"original_glszm_LargeAreaHighGrayLevelEmphasis",235
"original_gldm_DependenceNonUniformityNormalized",207
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",211
"log.sigma.1.0.mm.3D_firstorder_Skewness",231
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",186
"log.sigma.3.0.mm.3D_firstorder_Median",121
"log.sigma.3.0.mm.3D_firstorder_Skewness",121
"log.sigma.3.0.mm.3D_glcm_Imc1",182
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",186
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",22
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",107
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",139
"log.sigma.5.0.mm.3D_firstorder_Mean",81
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",99
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",118
"wavelet.LLH_firstorder_RootMeanSquared",209
"wavelet.LLH_firstorder_Skewness",243
"wavelet.LLH_glcm_InverseVariance",238
"wavelet.LLH_glrlm_RunVariance",166
"wavelet.LHL_firstorder_Skewness",200
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.LHH_firstorder_RootMeanSquared",228
"wavelet.LHH_firstorder_Skewness",237
"wavelet.LHH_glcm_Contrast",58
"wavelet.LHH_glrlm_ShortRunEmphasis",221
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",224
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",182
"wavelet.HLL_firstorder_10Percentile",21
"wavelet.HLL_firstorder_Kurtosis",169
"wavelet.HLL_firstorder_Mean",63
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",215
"wavelet.HLH_firstorder_Kurtosis",35
"wavelet.HLH_firstorder_Median",145
"wavelet.HLH_firstorder_Skewness",101
"wavelet.HLH_glrlm_RunPercentage",42
