"f","count"
"original_shape_Flatness",225
"original_shape_Sphericity",237
"original_firstorder_10Percentile",166
"log.sigma.1.0.mm.3D_firstorder_Skewness",121
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.LLH_firstorder_RootMeanSquared",39
"wavelet.LLH_firstorder_Skewness",147
"wavelet.LHH_glrlm_ShortRunEmphasis",92
"wavelet.LHH_glszm_SmallAreaEmphasis",194
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.HHL_firstorder_Mean",194
"wavelet.HHH_firstorder_Mean",202
"wavelet.LLL_glcm_Imc1",203
"wavelet.LLL_glcm_MaximumProbability",16
"log.sigma.3.0.mm.3D_glcm_Imc1",81
"wavelet.LHH_firstorder_RootMeanSquared",78
"original_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.LLH_glcm_InverseVariance",68
"wavelet.LHH_firstorder_Skewness",54
"wavelet.HLL_firstorder_Kurtosis",28
"wavelet.HLL_firstorder_Skewness",22
"wavelet.HLH_firstorder_Skewness",8
"log.sigma.1.0.mm.3D_glcm_InverseVariance",6
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",31
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HHH_firstorder_Median",21
"wavelet.HLH_glszm_SmallAreaEmphasis",19
"wavelet.HHL_firstorder_Skewness",8
"log.sigma.3.0.mm.3D_firstorder_Median",15
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_glcm_ClusterShade",7
"wavelet.HLH_firstorder_Median",15
"original_shape_MajorAxisLength",29
"wavelet.LHL_firstorder_Mean",30
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",23
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LHL_firstorder_Skewness",26
"original_gldm_DependenceNonUniformityNormalized",38
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LLH_glrlm_RunVariance",10
"wavelet.LLL_glcm_InverseVariance",7
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.1.0.mm.3D_firstorder_Mean",8
"wavelet.LLL_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_firstorder_Mean",6
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",3
"wavelet.LHL_firstorder_RootMeanSquared",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Id",6
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_ZoneVariance",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
