"f","count"
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",179
"wavelet.HLH_gldm_GrayLevelVariance",178
"original_shape_MajorAxisLength",114
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.LLH_firstorder_InterquartileRange",114
"original_gldm_DependenceNonUniformityNormalized",200
"wavelet.LHL_firstorder_Median",30
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",136
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",46
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.4.0.mm.3D_glcm_Idn",39
"wavelet.LHH_glszm_SmallAreaEmphasis",34
"wavelet.HHL_firstorder_Median",131
"wavelet.HHL_glszm_LargeAreaEmphasis",50
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",33
"wavelet.LHL_firstorder_RootMeanSquared",41
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",82
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LLL_glcm_Idmn",55
"wavelet.HHH_firstorder_Mean",14
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",61
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",16
"wavelet.LLL_glcm_InverseVariance",15
"wavelet.LHL_firstorder_Mean",12
"wavelet.HLL_firstorder_Kurtosis",45
"original_glszm_LargeAreaHighGrayLevelEmphasis",96
"wavelet.LLH_glrlm_RunVariance",22
"wavelet.HHH_glcm_Imc2",36
"log.sigma.5.0.mm.3D_glcm_Idmn",6
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",15
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LLH_glszm_GrayLevelVariance",15
"original_shape_Sphericity",9
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_glcm_Id",21
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Imc1",34
