"f","count"
"original_shape_Flatness",242
"original_shape_Sphericity",246
"original_firstorder_10Percentile",184
"original_gldm_DependenceNonUniformityNormalized",218
"log.sigma.1.0.mm.3D_firstorder_Skewness",121
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",45
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",10
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",65
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",157
"wavelet.LLH_firstorder_RootMeanSquared",46
"wavelet.LLH_firstorder_Skewness",151
"wavelet.LHH_firstorder_Skewness",109
"wavelet.LHH_glrlm_ShortRunEmphasis",92
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",174
"wavelet.LHH_glszm_SmallAreaEmphasis",229
"wavelet.HLL_firstorder_Mean",212
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",67
"wavelet.HLH_firstorder_RootMeanSquared",33
"wavelet.HLH_gldm_GrayLevelVariance",3
"wavelet.HHL_firstorder_Mean",195
"wavelet.HHH_firstorder_Mean",202
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",210
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",187
"wavelet.LLL_glcm_Imc1",203
"wavelet.LLL_glcm_MaximumProbability",16
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glcm_Imc1",81
"wavelet.LLH_glcm_ClusterProminence",16
"wavelet.LHH_firstorder_Median",98
"wavelet.LHH_firstorder_RootMeanSquared",86
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.HLL_firstorder_Skewness",141
"wavelet.HLH_firstorder_Skewness",190
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",41
"original_glszm_LargeAreaHighGrayLevelEmphasis",135
"wavelet.LLH_glcm_InverseVariance",71
"wavelet.HLL_firstorder_Kurtosis",115
"wavelet.HLH_glszm_SmallAreaEmphasis",65
"log.sigma.1.0.mm.3D_glcm_InverseVariance",6
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",54
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HHL_firstorder_Median",33
"wavelet.HHL_firstorder_Skewness",9
"log.sigma.3.0.mm.3D_firstorder_Median",15
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.LHL_firstorder_Mean",43
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_ZoneVariance",31
"wavelet.LHH_glcm_ClusterShade",11
"wavelet.HLH_firstorder_Median",22
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",66
"wavelet.HLL_firstorder_RootMeanSquared",41
"original_shape_MajorAxisLength",39
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",26
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"original_firstorder_Median",24
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_10Percentile",9
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",5
"wavelet.LLL_firstorder_Kurtosis",6
"wavelet.LHL_firstorder_Skewness",32
"wavelet.LLH_glrlm_RunVariance",10
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.LLL_glcm_InverseVariance",9
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHH_glcm_ClusterShade",11
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Mean",8
"wavelet.LHL_glcm_ClusterProminence",1
"log.sigma.5.0.mm.3D_firstorder_Mean",6
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_RootMeanSquared",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_Id",7
"wavelet.LHL_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
