f,count
original_shape_Elongation,153
original_shape_Flatness,156
original_glcm_ClusterShade,147
log.sigma.2.0.mm.3D_glcm_Correlation,20
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,37
wavelet.LLH_firstorder_90Percentile,30
wavelet.LLH_firstorder_Mean,86
wavelet.LHL_firstorder_Median,148
wavelet.LHL_glcm_JointEnergy,100
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,56
wavelet.LHH_firstorder_Median,103
wavelet.LHH_gldm_DependenceEntropy,47
wavelet.HLL_firstorder_90Percentile,38
wavelet.HLL_firstorder_Mean,112
wavelet.HLL_glcm_ClusterTendency,12
wavelet.HLH_firstorder_Skewness,91
wavelet.HLH_glcm_ClusterProminence,162
wavelet.HLH_glcm_ClusterShade,197
wavelet.HLH_glcm_Correlation,2
wavelet.HLH_glcm_JointEnergy,73
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,68
wavelet.HLH_gldm_LowGrayLevelEmphasis,6
wavelet.HHL_firstorder_Median,110
wavelet.HHH_glcm_Contrast,30
wavelet.HHH_glcm_JointEnergy,105
wavelet.HHH_glszm_SmallAreaEmphasis,177
wavelet.LLL_glcm_Imc2,108
gradient_glszm_LargeAreaHighGrayLevelEmphasis,91
lbp.3D.m1_glcm_ClusterShade,122
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,22
log.sigma.4.0.mm.3D_glcm_MaximumProbability,42
wavelet.LLH_firstorder_Median,109
wavelet.LLH_glcm_Correlation,37
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,57
wavelet.LHL_glszm_GrayLevelNonUniformity,7
wavelet.LHH_firstorder_Skewness,20
wavelet.LHH_glcm_InverseVariance,128
wavelet.HLH_firstorder_Kurtosis,25
wavelet.HLH_firstorder_Median,18
wavelet.HHL_glcm_JointEnergy,54
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,165
wavelet.HHL_glszm_ZoneEntropy,11
wavelet.HHH_firstorder_Skewness,53
lbp.3D.m1_glcm_JointAverage,42
lbp.3D.m2_firstorder_RootMeanSquared,70
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,65
logarithm_firstorder_Uniformity,4
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.LHL_gldm_LowGrayLevelEmphasis,11
