f,count
wavelet.HHL_firstorder_Median,34
wavelet.HLH_glcm_ClusterShade,10
wavelet.LHL_firstorder_Median,7
wavelet.HHH_glcm_ClusterShade,18
original_shape_Elongation,9
wavelet.HLH_firstorder_Median,1
lbp.3D.k_firstorder_10Percentile,10
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HHH_glszm_SmallAreaEmphasis,17
wavelet.HHL_firstorder_Mean,7
wavelet.HHH_firstorder_Mean,3
wavelet.HHH_firstorder_Median,10
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_Correlation,1
lbp.3D.m1_firstorder_Skewness,3
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,2
original_shape_Flatness,1
wavelet.HHL_glcm_ClusterShade,2
lbp.3D.k_glcm_ClusterShade,1
iter,250
