f,count
original_shape_Elongation,121
original_shape_Flatness,154
original_glcm_ClusterShade,147
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.LLH_firstorder_90Percentile,28
wavelet.LLH_firstorder_Mean,83
wavelet.LHL_firstorder_Median,140
wavelet.LHL_glcm_JointEnergy,100
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,56
wavelet.LHH_firstorder_Median,72
wavelet.LHH_gldm_DependenceEntropy,47
wavelet.HLL_firstorder_90Percentile,36
wavelet.HLL_firstorder_Mean,89
wavelet.HLL_glcm_ClusterTendency,10
wavelet.HLH_firstorder_Skewness,85
wavelet.HLH_glcm_ClusterProminence,91
wavelet.HLH_glcm_ClusterShade,111
wavelet.HLH_glcm_Correlation,2
wavelet.HLH_glcm_JointEnergy,72
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,60
wavelet.HHH_glcm_Contrast,30
wavelet.HHH_glcm_JointEnergy,105
wavelet.LLL_glcm_Imc2,103
gradient_glszm_LargeAreaHighGrayLevelEmphasis,40
lbp.3D.m1_glcm_ClusterShade,117
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,21
log.sigma.4.0.mm.3D_glcm_MaximumProbability,42
wavelet.LLH_firstorder_Median,101
wavelet.LLH_glcm_Correlation,35
wavelet.LHL_glszm_GrayLevelNonUniformity,4
wavelet.LHH_firstorder_Skewness,6
wavelet.LHH_glcm_InverseVariance,127
wavelet.HLH_firstorder_Kurtosis,22
wavelet.HLH_firstorder_Median,17
wavelet.HHL_glcm_JointEnergy,54
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,164
wavelet.HHL_glszm_ZoneEntropy,10
wavelet.HHH_firstorder_Skewness,53
lbp.3D.m1_glcm_JointAverage,41
lbp.3D.m2_firstorder_RootMeanSquared,68
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,64
logarithm_firstorder_Uniformity,4
wavelet.LHL_gldm_LowGrayLevelEmphasis,9
wavelet.LHH_firstorder_90Percentile,151
wavelet.LHH_glcm_Correlation,28
wavelet.LHH_gldm_DependenceNonUniformityNormalized,134
wavelet.HLL_firstorder_10Percentile,62
wavelet.HLL_glcm_Idmn,7
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,112
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,150
lbp.3D.m1_firstorder_Skewness,113
lbp.3D.m2_firstorder_Skewness,105
logarithm_glszm_LargeAreaEmphasis,12
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,52
original_firstorder_Maximum,45
log.sigma.2.0.mm.3D_firstorder_90Percentile,41
log.sigma.4.0.mm.3D_firstorder_Skewness,17
wavelet.LLH_firstorder_RootMeanSquared,29
wavelet.LLH_glcm_ClusterShade,41
wavelet.HHL_firstorder_Mean,69
lbp.3D.m2_firstorder_90Percentile,77
lbp.3D.m2_glcm_ClusterProminence,68
lbp.3D.m2_glcm_ClusterShade,90
log.sigma.2.0.mm.3D_firstorder_Median,46
log.sigma.3.0.mm.3D_firstorder_Skewness,43
log.sigma.3.0.mm.3D_glcm_Correlation,8
wavelet.LHL_firstorder_Mean,89
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.HHH_glcm_ClusterShade,25
wavelet.LLL_firstorder_10Percentile,22
gradient_firstorder_10Percentile,14
wavelet.LHL_glrlm_GrayLevelVariance,24
wavelet.HLL_glcm_MaximumProbability,34
wavelet.HHH_glszm_SmallAreaEmphasis,108
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,32
logarithm_glszm_SmallAreaEmphasis,7
original_glcm_Imc1,34
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.LLH_firstorder_Kurtosis,8
wavelet.HLH_glcm_Idmn,8
logarithm_glcm_Imc1,67
logarithm_glcm_Imc2,46
log.sigma.4.0.mm.3D_firstorder_90Percentile,54
wavelet.LLH_glcm_Imc2,23
wavelet.LHL_glrlm_LongRunEmphasis,68
wavelet.LHH_glcm_Idmn,15
wavelet.HHL_glcm_Correlation,3
lbp.3D.k_glcm_ClusterShade,68
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,13
wavelet.HLL_glcm_Imc2,36
wavelet.HLH_glszm_SmallAreaEmphasis,1
wavelet.HLH_glszm_ZoneVariance,9
wavelet.HHL_glcm_ClusterProminence,35
wavelet.HHL_glcm_ClusterShade,46
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,7
lbp.3D.m1_glcm_Correlation,5
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,21
wavelet.LHH_glcm_Imc1,8
wavelet.HHH_glcm_Idmn,13
lbp.3D.k_firstorder_Kurtosis,8
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,42
log.sigma.3.0.mm.3D_glcm_Imc1,18
log.sigma.3.0.mm.3D_glcm_Imc2,10
logarithm_gldm_DependenceVariance,24
wavelet.HHH_firstorder_Kurtosis,30
gradient_glcm_Idmn,6
lbp.3D.m1_firstorder_Mean,40
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,10
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,11
wavelet.HLH_firstorder_Mean,31
wavelet.HHL_firstorder_Median,12
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,11
log.sigma.2.0.mm.3D_glcm_Correlation,16
wavelet.LHH_glszm_ZoneVariance,11
wavelet.HHL_glcm_Imc2,25
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,20
wavelet.LLL_glcm_Correlation,10
lbp.3D.k_gldm_LowGrayLevelEmphasis,5
logarithm_firstorder_Skewness,8
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,7
wavelet.HHH_firstorder_Energy,12
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LHH_gldm_LowGrayLevelEmphasis,23
logarithm_glcm_Autocorrelation,8
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.LLH_glcm_InverseVariance,23
wavelet.HHL_glcm_Contrast,31
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,4
gradient_glcm_Contrast,6
log.sigma.2.0.mm.3D_firstorder_Skewness,9
log.sigma.4.0.mm.3D_firstorder_Median,15
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.HHH_glcm_Imc1,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,7
